Time,Open,High,Low,Last,Change,%Chg,Volume
2018-11-09,52.15,52.15,32.93,38.94,-25.4,,0
2018-11-12,31.4,31.4,20.29,20.3,-18.64,,0
2018-11-13,23.34,35.02,21.24,22.98,2.68,,0
2018-11-14,38.87,42.34,18.64,22.31,-0.67,,0
2018-11-15,19.11,52.01,19.11,51.88,29.57,,0
2018-11-16,49.26,61.23,48.21,59.23,7.35,,0
2018-11-19,57.25,59.79,31.05,35.47,-23.76,,0
2018-11-20,21.23,25.84,16.58,17.11,-18.36,,0
2018-11-21,21.99,44.6,21.99,34.11,17.0,,0
2018-11-23,27.17,50.57,27.17,41.1,6.99,,0
2018-11-26,73.09,75.28,58.9,64.31,23.21,,0
2018-11-27,62.91,64.13,52.73,54.39,-9.92,,0
2018-11-28,57.13,78.02,42.07,77.96,23.57,,0
2018-11-29,77.05,78.23,63.28,68.37,-9.59,,0
2018-11-30,61.65,69.91,58.23,65.88,-2.49,,0
2018-12-03,82.67,82.67,61.57,73.49,7.61,,0
2018-12-04,63.49,63.49,17.45,17.45,-56.04,,0
2018-12-06,7.65,20.59,7.01,20.59,3.14,,0
2018-12-07,24.45,29.75,13.28,15.71,-4.88,,0
2018-12-10,15.89,17.62,9.09,16.21,0.5,,0
2018-12-11,46.13,48.32,21.19,25.87,9.66,,0
2018-12-12,56.38,66.86,49.17,49.17,23.3,,0
2018-12-13,62.85,62.85,36.27,38.42,-10.75,,0
2018-12-14,23.57,37.91,19.58,21.08,-17.34,,0
2018-12-17,17.14,26.89,8.7,9.33,-11.75,,0
2018-12-18,14.2,21.45,13.46,13.67,4.34,,0
2018-12-19,24.02,38.13,10.02,10.98,-2.69,,0
2018-12-20,15.97,22.04,8.53,11.96,0.98,,0
2018-12-21,17.32,28.05,9.45,9.86,-2.1,,0
2018-12-24,8.66,11.82,7.28,7.34,-2.52,,0
2018-12-26,14.62,67.2,12.28,66.45,59.11,,0
2018-12-27,59.35,73.19,33.55,73.1,6.65,,0
2018-12-28,85.17,88.99,77.08,82.71,9.61,,0
2018-12-31,87.81,87.81,67.41,82.33,-0.38,,0
2019-01-02,32.41,76.97,32.41,76.07,-6.26,,0
2019-01-03,61.5,65.16,44.27,48.03,-28.04,,0
2019-01-04,63.28,88.55,63.28,87.28,39.25,,0
2019-01-07,86.65,90.85,84.52,87.72,0.44,,0
2019-01-08,92.05,92.24,84.98,88.74,1.02,,0
2019-01-09,91.88,91.88,87.24,88.48,-0.26,,0
2019-01-10,69.71,79.67,68.66,77.1,-11.38,,0
2019-01-11,62.78,68.99,60.61,68.18,-8.92,,0
2019-01-14,41.86,55.56,41.86,45.4,-22.78,,0
2019-01-15,45.41,56.18,40.0,40.0,-5.4,,0
2019-01-16,61.06,70.98,61.06,63.26,23.26,,0
2019-01-17,58.69,76.06,58.69,72.41,9.15,,0
2019-01-18,82.58,84.26,78.74,80.72,8.31,,0
2019-01-22,66.21,66.21,39.38,45.7,-35.02,,0
2019-01-23,49.24,54.46,30.23,40.59,-5.11,,0
2019-01-24,38.48,51.05,38.48,49.45,8.86,,0
2019-01-25,67.79,75.63,67.79,71.31,21.86,,0
2019-01-28,58.3,66.23,52.38,62.09,-9.22,,0
2019-01-29,62.63,63.62,55.25,55.95,-6.14,,0
2019-01-30,61.35,71.8,48.94,69.27,13.32,,0
2019-01-31,66.13,73.89,64.59,71.39,2.12,,0
2019-02-01,75.75,75.75,66.88,72.27,0.88,,0
2019-02-04,66.46,78.06,63.81,78.01,5.74,,0
2019-02-05,77.02,78.36,66.53,71.89,-6.12,,0
2019-02-06,67.18,67.18,55.72,59.54,-12.35,,0
2019-02-07,41.22,48.38,29.71,39.22,-20.32,,0
2019-02-08,28.97,37.86,27.94,37.86,-1.36,,0
2019-02-11,43.82,51.27,40.91,50.14,12.28,,0
2019-02-12,71.31,74.62,69.42,73.47,23.33,,0
2019-02-13,79.61,80.52,73.04,75.93,2.46,,0
2019-02-14,62.81,75.31,62.46,67.43,-8.5,,0
2019-02-15,74.46,80.89,74.46,78.62,11.19,,0
2019-02-19,71.42,78.4,71.42,76.03,-2.59,,0
2019-02-20,73.75,75.64,69.24,69.24,-6.79,,0
2019-02-21,60.72,62.69,54.25,60.02,-9.22,,0
2019-02-22,58.61,68.66,58.51,67.3,7.28,,0
2019-02-25,75.31,75.31,57.64,57.66,-9.64,,0
2019-02-26,51.95,54.24,43.99,44.02,-13.64,,0
2019-02-27,36.28,47.49,34.55,46.51,2.49,,0
2019-02-28,38.1,44.7,35.31,39.31,-7.2,,0
2019-03-01,55.12,57.08,41.61,53.82,14.51,,0
2019-03-04,63.15,63.15,30.89,44.05,-9.77,,0
2019-03-05,42.78,44.51,37.6,38.19,-5.86,,0
2019-03-06,37.72,37.72,19.79,20.0,-18.19,,0
2019-03-07,17.15,21.84,14.44,16.65,-3.35,,0
2019-03-08,13.27,22.72,13.27,21.84,5.19,,0
2019-03-11,34.94,60.05,34.94,60.05,38.21,,0
2019-03-12,76.25,76.25,67.75,68.75,8.7,,0
2019-03-13,78.24,80.9,73.07,73.12,4.37,,0
2019-03-14,67.47,67.47,50.0,50.0,-23.12,,0
2019-03-15,59.64,66.37,52.75,56.61,6.61,,0
2019-03-18,61.09,70.59,53.51,65.58,8.97,,0
2019-03-19,70.56,70.56,46.95,50.0,-15.58,,0
2019-03-20,46.68,54.38,30.94,39.95,-10.05,,0
2019-03-21,35.59,62.39,35.59,57.29,17.34,,0
2019-03-22,45.31,45.31,17.4,17.86,-39.43,,0
2019-03-25,15.99,25.01,13.81,23.39,5.53,,0
2019-03-26,41.47,54.06,35.53,46.03,22.64,,0
2019-03-27,55.53,55.53,30.67,46.79,0.76,,0
2019-03-28,59.72,68.3,51.6,64.6,17.81,,0
2019-03-29,73.51,74.3,61.57,64.9,0.3,,0
2019-04-01,77.05,77.05,70.13,75.04,10.14,,0
2019-04-02,73.17,73.17,62.75,68.68,-6.36,,0
2019-04-03,72.83,74.44,62.39,64.78,-3.9,,0
2019-04-04,63.06,66.51,59.2,66.51,1.73,,0
2019-04-05,68.25,75.23,68.25,74.96,8.45,,0
2019-04-08,68.0,68.54,61.35,67.68,-7.28,,0
2019-04-09,49.49,50.75,35.03,35.03,-32.65,,0
2019-04-10,38.39,57.36,38.39,56.4,21.37,,0
2019-04-11,55.37,57.86,49.74,52.95,-3.45,,0
2019-04-12,67.53,67.53,58.17,61.49,8.54,,0
2019-04-15,66.18,66.18,49.82,53.27,-8.22,,0
2019-04-16,56.23,56.23,48.92,52.61,-0.66,,0
2019-04-17,58.23,58.23,42.91,43.7,-8.91,,0
2019-04-18,38.77,45.03,33.64,42.14,-1.56,,0
2019-04-22,36.49,38.95,33.37,38.53,-3.61,,0
2019-04-23,43.37,66.19,43.37,64.48,25.95,,0
2019-04-24,66.74,69.39,61.18,61.78,-2.7,,0
2019-04-25,50.54,52.03,38.69,47.87,-13.91,,0
2019-04-26,48.62,61.1,46.55,61.06,13.19,,0
2019-04-29,59.82,65.53,59.46,60.42,-0.64,,0
2019-04-30,61.56,61.56,42.12,55.55,-4.87,,0
2019-05-01,59.21,59.21,37.42,37.43,-18.12,,0
2019-05-02,32.75,45.0,27.06,39.49,2.06,,0
2019-05-03,54.22,69.55,54.14,69.55,30.06,,0
2019-05-06,40.51,65.93,40.51,61.63,-7.92,,0
2019-05-07,46.84,48.2,25.69,30.26,-31.37,,0
2019-05-08,24.71,35.2,24.71,28.09,-2.17,,0
2019-05-09,16.91,26.89,14.42,26.13,-1.96,,0
2019-05-10,25.2,42.8,19.76,41.51,15.38,,0
2019-05-13,20.0,21.56,16.72,19.14,-22.37,,0
2019-05-14,22.72,39.13,22.62,34.03,14.89,,0
2019-05-15,24.3,49.19,24.3,47.58,13.55,,0
2019-05-16,58.01,68.64,57.28,59.45,11.87,,0
2019-05-17,50.21,65.14,43.45,43.45,-16.0,,0
2019-05-20,25.92,37.66,25.76,31.45,-12.0,,0
2019-05-21,43.35,56.09,43.35,55.04,23.59,,0
2019-05-22,48.15,49.3,35.27,39.05,-15.99,,0
2019-05-23,22.37,24.36,16.99,21.38,-17.67,,0
2019-05-24,34.69,36.34,27.08,33.64,12.26,,0
2019-05-28,39.01,42.72,24.74,25.27,-8.37,,0
2019-05-29,18.36,24.33,15.15,21.51,-3.76,,0
2019-05-30,36.2,46.01,24.16,30.0,8.49,,0
2019-05-31,14.28,22.83,13.69,20.13,-9.87,,0
2019-06-03,29.0,39.65,24.75,35.8,15.67,,0
2019-06-04,65.26,73.46,60.27,73.39,37.59,,0
2019-06-05,81.38,81.38,64.81,66.79,-6.6,,0
2019-06-06,70.97,70.97,53.8,62.94,-3.85,,0
2019-06-07,62.99,70.67,61.95,65.22,2.28,,0
2019-06-10,69.2,73.71,64.18,64.68,-0.54,,0
2019-06-11,75.46,76.21,56.01,59.57,-5.11,,0
2019-06-12,53.55,58.66,48.76,54.81,-4.76,,0
2019-06-13,58.88,66.81,57.22,66.58,11.77,,0
2019-06-14,55.55,55.55,46.16,46.49,-20.09,,0
2019-06-17,49.07,56.07,45.78,49.47,2.98,,0
2019-06-18,65.63,79.67,65.63,69.62,20.15,,0
2019-06-19,68.97,71.69,64.67,70.42,0.8,,0
2019-06-20,82.24,82.24,68.93,72.16,1.74,,0
2019-06-21,58.91,63.06,51.7,55.44,-16.72,,0
2019-06-24,50.21,50.21,35.29,35.52,-19.92,,0
2019-06-25,31.04,35.98,27.23,28.5,-7.02,,0
2019-06-26,36.4,40.15,32.75,33.34,4.84,,0
2019-06-27,45.49,61.37,45.49,61.37,28.03,,0
2019-06-28,73.6,79.64,72.55,78.14,16.77,,0
2019-07-01,89.67,89.67,75.74,78.69,0.55,,0
2019-07-02,73.07,73.07,58.92,66.5,-12.19,,0
2019-07-03,60.91,66.23,59.91,66.23,-0.27,,0
2019-07-05,48.05,63.9,41.46,63.87,-2.36,,0
2019-07-08,50.88,56.7,40.75,43.8,-20.07,,0
2019-07-09,32.88,43.58,32.88,43.58,-0.22,,0
2019-07-10,56.34,56.34,40.46,45.88,2.3,,0
2019-07-11,50.02,50.72,37.29,43.63,-2.25,,0
2019-07-12,52.25,63.99,51.74,58.42,14.79,,0
2019-07-15,61.74,61.74,46.34,50.07,-8.35,,0
2019-07-16,45.97,55.95,45.97,46.9,-3.17,,0
2019-07-17,47.36,47.36,32.5,34.15,-12.75,,0
2019-07-18,29.54,42.16,29.06,40.73,6.58,,0
2019-07-19,45.4,49.79,34.16,34.18,-6.55,,0
2019-07-22,43.21,46.32,33.99,36.65,2.47,,0
2019-07-23,48.48,55.3,43.64,55.26,18.61,,0
2019-07-24,52.28,70.96,52.28,70.11,14.85,,0
2019-07-25,69.58,69.58,51.28,52.34,-17.77,,0
2019-07-26,56.76,67.54,56.76,64.5,12.16,,0
2019-07-29,62.45,62.45,50.61,50.67,-13.83,,0
2019-07-30,33.88,61.22,33.88,60.95,10.28,,0
2019-07-31,64.94,68.23,42.53,43.24,-17.71,,0
2019-08-01,39.26,54.47,26.03,26.07,-17.17,,0
2019-08-02,22.29,23.42,17.55,22.36,-3.71,,0
2019-08-05,11.49,11.49,7.57,9.32,-13.04,,0
2019-08-06,15.34,20.63,13.12,20.6,11.28,,0
2019-08-07,17.02,34.8,15.47,33.56,12.96,,0
2019-08-08,57.26,73.91,57.26,69.87,36.31,,0
2019-08-09,72.2,72.2,58.15,59.48,-10.39,,0
2019-08-12,40.08,41.44,32.17,34.54,-24.94,,0
2019-08-13,26.2,64.81,26.2,52.41,17.87,,0
2019-08-14,16.37,17.32,11.71,12.69,-39.72,,0
2019-08-15,15.88,21.76,14.46,19.1,6.41,,0
2019-08-16,35.3,61.06,35.3,60.15,41.05,,0
2019-08-19,80.76,80.76,75.8,75.85,15.7,,0
2019-08-20,79.03,79.03,67.7,67.8,-8.05,,0
2019-08-21,76.25,78.53,71.56,72.43,4.63,,0
2019-08-22,70.33,71.9,44.78,52.66,-19.77,,0
2019-08-23,36.09,48.68,13.57,14.41,-38.25,,0
2019-08-26,22.35,29.98,17.8,29.96,15.55,,0
2019-08-27,43.48,43.48,18.74,20.37,-9.59,,0
2019-08-28,19.61,53.05,19.61,47.62,27.25,,0
2019-08-29,81.24,81.39,78.25,78.25,30.63,,0
2019-08-30,84.14,84.14,68.45,73.97,-4.28,,0
2019-09-03,56.04,63.02,38.99,45.33,-28.64,,0
2019-09-04,60.46,60.94,55.01,59.15,13.82,,0
2019-09-05,74.63,79.35,71.69,75.28,16.13,,0
2019-09-06,79.52,79.52,69.83,69.83,-5.45,,0
2019-09-09,75.31,75.31,69.02,71.78,1.95,,0
2019-09-10,65.12,73.26,62.9,71.85,0.07,,0
2019-09-11,71.83,78.65,71.83,78.63,6.78,,0
2019-09-12,79.95,79.95,73.51,74.63,-4.0,,0
2019-09-13,76.11,78.01,68.21,68.21,-6.42,,0
2019-09-16,54.34,66.43,54.34,61.96,-6.25,,0
2019-09-17,45.88,51.1,40.62,50.24,-11.72,,0
2019-09-18,43.87,44.29,32.69,41.41,-8.83,,0
2019-09-19,47.4,56.42,37.46,37.52,-3.89,,0
2019-09-20,43.39,49.3,34.01,39.41,1.89,,0
2019-09-23,33.17,46.25,33.17,41.41,2.0,,0
2019-09-24,50.0,51.31,23.2,25.08,-16.33,,0
2019-09-25,27.17,49.72,25.25,45.49,20.41,,0
2019-09-26,46.96,46.96,32.06,37.01,-8.48,,0
2019-09-27,45.9,49.78,26.15,31.6,-5.41,,0
2019-09-30,40.87,50.05,37.12,42.62,11.02,,0
2019-10-01,51.95,57.9,19.41,19.48,-23.14,,0
2019-10-02,11.78,15.31,9.68,13.7,-5.78,,0
2019-10-03,16.74,27.96,11.59,27.79,14.09,,0
2019-10-04,41.32,54.61,33.24,54.41,26.62,,0
2019-10-07,60.15,69.55,53.14,56.42,2.01,,0
2019-10-08,36.13,39.85,25.67,27.3,-29.12,,0
2019-10-09,37.13,42.41,29.99,35.87,8.57,,0
2019-10-10,38.08,57.41,38.08,47.01,11.14,,0
2019-10-11,76.14,84.27,74.69,74.7,27.69,,0
2019-10-14,75.25,75.25,66.15,69.32,-5.38,,0
2019-10-15,69.89,77.88,69.02,74.76,5.44,,0
2019-10-16,68.38,71.71,63.89,66.96,-7.8,,0
2019-10-17,71.08,75.58,68.58,71.55,4.59,,0
2019-10-18,66.5,69.87,53.03,61.18,-10.37,,0
2019-10-21,70.23,73.09,67.77,69.76,8.58,,0
2019-10-22,71.08,71.08,63.21,63.24,-6.52,,0
2019-10-23,56.25,62.23,56.25,60.83,-2.41,,0
2019-10-24,66.21,66.21,47.42,54.16,-6.67,,0
2019-10-25,47.0,63.3,47.0,56.95,2.79,,0
2019-10-28,68.84,71.95,63.98,63.98,7.03,,0
2019-10-29,58.48,67.45,58.48,62.22,-1.76,,0
2019-10-30,58.44,58.44,46.2,57.51,-4.71,,0
2019-10-31,47.11,47.11,33.4,42.33,-15.18,,0
2019-11-01,51.6,66.12,51.6,65.66,23.33,,0
2019-11-04,76.97,76.97,68.92,69.34,3.68,,0
2019-11-05,71.6,71.68,65.44,66.53,-2.81,,0
2019-11-06,59.78,61.46,52.88,55.48,-11.05,,0
2019-11-07,62.21,62.3,49.07,52.21,-3.27,,0
2019-11-08,43.63,51.28,41.68,51.01,-1.2,,0
2019-11-11,39.9,47.67,39.9,47.67,-3.34,,0
2019-11-12,48.25,58.36,45.26,46.73,-0.94,,0
2019-11-13,33.86,43.87,33.86,42.61,-4.12,,0
2019-11-14,40.3,46.54,40.09,43.43,0.82,,0
2019-11-15,58.42,58.42,49.06,54.3,10.87,,0
2019-11-18,47.75,49.18,45.92,48.56,-5.74,,0
2019-11-19,54.96,59.06,48.24,54.12,5.56,,0
2019-11-20,44.79,56.29,37.96,42.54,-11.58,,0
2019-11-21,42.37,42.37,30.94,36.24,-6.3,,0
2019-11-22,47.51,48.75,37.9,46.39,10.15,,0
2019-11-25,62.95,75.8,62.95,74.35,27.96,,0
2019-11-26,74.64,78.55,71.39,71.5,-2.85,,0
2019-11-27,74.04,76.14,71.07,76.09,4.59,,0
2019-11-29,59.1,68.16,58.36,58.36,-17.73,,0
2019-12-02,46.97,46.97,27.33,28.78,-29.58,,0
2019-12-03,16.23,25.66,16.1,25.66,-3.12,,0
2019-12-04,38.23,47.93,38.23,39.57,13.91,,0
2019-12-05,57.3,57.3,47.42,51.61,12.04,,0
2019-12-06,77.0,78.4,72.86,72.86,21.25,,0
2019-12-09,71.95,73.75,65.26,65.26,-7.6,,0
2019-12-10,56.28,63.01,55.59,59.49,-5.77,,0
2019-12-11,58.98,60.02,51.71,58.75,-0.74,,0
2019-12-12,66.33,73.53,61.91,65.81,7.06,,0
2019-12-13,63.91,67.95,54.48,60.43,-5.38,,0
2019-12-16,69.94,74.4,65.25,65.25,4.82,,0
2019-12-17,63.4,64.31,60.9,64.07,-1.18,,0
2019-12-18,65.85,65.85,59.05,62.47,-1.6,,0
2019-12-19,61.66,65.6,60.23,64.44,1.97,,0
2019-12-20,66.41,67.36,61.26,62.27,-2.17,,0
2019-12-23,54.3,59.84,52.99,58.26,-4.01,,0
2019-12-24,55.44,60.32,55.44,60.19,1.93,,0
2019-12-26,62.61,62.71,54.24,58.88,-1.31,,0
2019-12-27,58.79,58.79,44.96,46.96,-11.92,,0
2019-12-30,33.06,46.74,29.07,36.34,-10.62,,0
2019-12-31,39.24,52.91,39.24,47.81,11.47,,0
2020-01-02,64.7,64.7,38.97,53.45,5.64,,0
2020-01-03,35.43,48.09,35.26,44.4,-9.05,,0
2020-01-06,32.84,50.21,31.71,48.83,4.43,,0
2020-01-07,39.14,46.19,37.09,41.6,-7.23,,0
2020-01-08,45.07,54.15,42.14,47.35,5.75,,0
2020-01-09,53.13,58.83,52.51,53.4,6.05,,0
2020-01-10,48.82,56.27,44.22,46.49,-6.91,,0
2020-01-13,47.49,61.11,47.49,61.05,14.56,,0
2020-01-14,55.54,69.96,54.82,59.21,-1.84,,0
2020-01-15,67.42,67.42,55.73,60.73,1.52,,0
2020-01-16,78.48,78.48,74.87,75.58,14.85,,0
2020-01-17,76.63,76.63,65.28,65.88,-9.7,,0
2020-01-21,50.84,52.31,45.52,47.2,-18.68,,0
2020-01-22,51.08,51.08,40.8,42.31,-4.89,,0
2020-01-23,26.28,42.17,26.28,40.16,-2.15,,0
2020-01-24,42.49,42.49,21.32,26.12,-14.04,,0
2020-01-27,12.99,21.96,12.99,17.05,-9.07,,0
2020-01-28,26.37,33.4,26.37,33.4,16.35,,0
2020-01-29,46.1,46.1,33.41,33.66,0.26,,0
2020-01-30,33.44,41.18,23.78,41.13,7.47,,0
2020-01-31,32.56,32.56,17.51,18.85,-22.28,,0
2020-02-03,33.06,41.1,30.29,33.6,14.75,,0
2020-02-04,69.25,69.25,61.78,61.82,28.22,,0
2020-02-05,79.2,79.9,76.17,78.85,17.03,,0
2020-02-06,81.0,81.71,74.26,74.26,-4.59,,0
2020-02-07,53.96,53.96,41.9,44.78,-29.48,,0
2020-02-10,36.42,45.29,34.9,45.29,0.51,,0
2020-02-11,56.88,64.45,54.07,54.59,9.3,,0
2020-02-12,71.47,71.47,64.98,66.85,12.26,,0
2020-02-13,66.61,68.65,59.63,67.23,0.38,,0
2020-02-14,63.05,63.05,49.53,54.41,-12.82,,0
2020-02-18,47.31,48.43,37.65,44.44,-9.97,,0
2020-02-19,50.77,52.54,46.67,48.49,4.05,,0
2020-02-20,50.47,56.78,38.66,54.0,5.51,,0
2020-02-21,39.21,42.73,33.11,38.52,-15.48,,0
2020-02-24,11.19,13.79,10.24,12.64,-25.88,,0
2020-02-25,12.09,12.18,5.0,5.57,-7.07,,0
2020-02-26,8.61,11.55,6.39,6.95,1.38,,0
2020-02-27,4.16,10.52,3.96,5.24,-1.71,,0
2020-02-28,4.8,11.57,4.8,11.57,6.33,,0
2020-03-02,13.99,42.16,13.58,42.13,30.56,,0
2020-03-03,44.89,68.38,21.25,29.49,-12.64,,0
2020-03-04,54.34,69.57,49.24,69.53,40.04,,0
2020-03-05,40.38,45.71,28.09,32.75,-36.78,,0
2020-03-06,9.48,17.3,8.68,16.34,-16.41,,0
2020-03-09,2.77,4.67,2.37,2.89,-13.45,,0
2020-03-10,5.38,9.1,3.02,9.1,6.21,,0
2020-03-11,5.25,6.55,3.32,4.35,-4.75,,0
2020-03-12,1.61,2.68,1.49,2.09,-2.26,,0
2020-03-13,8.37,24.18,3.74,24.14,22.05,,0
2020-03-16,3.71,9.33,2.78,4.39,-19.75,,0
2020-03-17,8.55,30.03,8.55,30.03,25.64,,0
2020-03-18,18.72,24.26,11.72,15.53,-14.5,,0
2020-03-19,11.05,34.37,11.05,31.82,16.29,,0
2020-03-20,51.32,62.74,32.35,33.11,1.29,,0
2020-03-23,25.31,33.66,20.72,31.31,-1.8,,0
2020-03-24,70.26,79.52,68.38,79.43,48.12,,0
2020-03-25,85.6,89.12,73.81,81.88,2.45,,0
2020-03-26,90.14,94.54,88.67,93.81,11.93,,0
2020-03-27,74.72,81.43,71.46,71.46,-22.35,,0
2020-03-30,44.42,64.2,44.42,64.2,-7.26,,0
2020-03-31,54.08,62.36,42.3,53.44,-10.76,,0
2020-04-01,17.1,21.65,12.45,14.49,-38.95,,0
2020-04-02,17.53,31.41,15.47,28.82,14.33,,0
2020-04-03,28.52,28.52,13.3,19.35,-9.47,,0
2020-04-06,69.92,81.48,69.92,78.86,59.51,,0
2020-04-07,94.47,94.47,81.55,83.34,4.48,,0
2020-04-08,87.67,91.16,84.09,91.13,7.79,,0
2020-04-09,95.47,95.66,91.04,93.27,2.14,,0
2020-04-13,82.61,82.61,69.56,76.86,-16.41,,0
2020-04-14,90.52,90.75,74.98,76.7,-0.16,,0
2020-04-15,29.87,36.87,25.3,32.36,-44.34,,0
2020-04-16,30.48,30.48,22.15,29.01,-3.35,,0
2020-04-17,63.83,71.01,59.24,70.38,41.37,,0
2020-04-20,51.05,68.47,44.99,48.79,-21.59,,0
2020-04-21,29.03,37.9,23.68,31.89,-16.9,,0
2020-04-22,52.47,52.47,42.42,47.28,15.39,,0
2020-04-23,56.84,71.67,52.01,53.41,6.13,,0
2020-04-24,67.09,75.83,54.44,72.25,18.84,,0
2020-04-27,83.85,90.36,83.85,89.23,16.98,,0
2020-04-28,91.24,91.24,81.46,83.39,-5.84,,0
2020-04-29,86.46,90.0,86.46,88.21,4.82,,0
2020-04-30,73.83,78.21,64.89,65.26,-22.95,,0
2020-05-01,23.02,23.02,13.47,19.81,-45.45,,0
2020-05-04,10.28,22.61,10.28,22.61,2.8,,0
2020-05-05,41.51,47.8,29.75,29.8,7.19,,0
2020-05-06,43.36,43.36,33.27,34.7,4.9,,0
2020-05-07,64.09,65.98,54.79,57.62,22.92,,0
2020-05-08,80.59,84.36,79.1,83.91,26.29,,0
2020-05-11,73.55,76.18,60.26,65.55,-18.36,,0
2020-05-12,53.36,58.64,32.34,32.34,-33.21,,0
2020-05-13,21.18,25.34,9.37,13.84,-18.5,,0
2020-05-14,7.52,17.15,6.21,17.15,3.31,,0
2020-05-15,19.61,38.06,19.61,36.1,18.95,,0
2020-05-18,90.31,90.31,86.11,86.57,50.47,,0
2020-05-19,88.39,89.43,78.93,78.95,-7.62,,0
2020-05-20,88.02,89.7,85.83,87.4,8.45,,0
2020-05-21,83.01,83.01,70.7,74.52,-12.88,,0
2020-05-22,57.02,62.09,46.59,62.08,-12.44,,0
2020-05-26,89.01,89.01,79.9,79.9,17.82,,0
2020-05-27,79.27,80.85,67.16,80.75,0.85,,0
2020-05-28,82.28,84.12,68.0,68.61,-12.14,,0
2020-05-29,44.39,54.36,36.63,52.1,-16.51,,0
2020-06-01,47.75,66.53,47.75,55.01,2.91,,0
2020-06-02,64.69,68.43,57.2,63.87,8.86,,0
2020-06-03,83.63,85.38,82.38,82.38,18.51,,0
2020-06-04,77.72,79.54,70.55,73.74,-8.64,,0
2020-06-05,83.69,84.54,80.11,80.92,7.18,,0
2020-06-08,82.39,86.16,82.32,85.89,4.97,,0
2020-06-09,73.81,75.76,61.76,68.39,-17.5,,0
2020-06-10,41.93,41.96,28.56,30.63,-37.76,,0
2020-06-11,7.86,10.33,4.09,4.41,-26.22,,0
2020-06-12,11.87,12.32,4.77,8.43,4.02,,0
2020-06-15,7.0,33.81,7.0,32.16,23.73,,0
2020-06-16,90.0,90.73,69.21,78.78,46.62,,0
2020-06-17,86.27,86.27,65.51,66.04,-12.74,,0
2020-06-18,47.02,61.15,45.9,49.2,-16.84,,0
2020-06-19,58.9,59.9,32.61,38.33,-10.87,,0
2020-06-22,25.93,40.04,25.93,39.49,1.16,,0
2020-06-23,70.74,70.74,50.82,50.88,11.39,,0
2020-06-24,33.65,33.65,11.21,18.17,-32.71,,0
2020-06-25,13.98,36.02,13.98,36.02,17.85,,0
2020-06-26,24.23,24.23,13.2,19.61,-16.41,,0
2020-06-29,24.22,54.93,24.22,52.33,32.72,,0
2020-06-30,61.01,75.45,57.7,74.29,21.96,,0
2020-07-01,81.06,81.06,57.52,57.81,-16.48,,0
2020-07-02,84.77,86.14,62.3,63.28,5.47,,0
2020-07-06,80.48,80.79,59.01,64.43,1.15,,0
2020-07-07,42.13,51.74,33.56,33.76,-30.67,,0
2020-07-08,38.63,46.23,29.0,41.53,7.77,,0
2020-07-09,35.04,36.65,20.21,27.28,-14.25,,0
2020-07-10,26.83,46.0,22.58,45.96,18.68,,0
2020-07-13,65.04,73.88,41.81,41.86,-4.1,,0
2020-07-14,43.93,60.11,40.64,59.96,18.1,,0
2020-07-15,80.56,83.6,76.11,82.43,22.47,,0
2020-07-16,73.75,78.03,72.38,74.9,-7.53,,0
2020-07-17,77.74,80.52,69.78,72.37,-2.53,,0
2020-07-20,59.46,59.46,50.29,52.3,-20.07,,0
2020-07-21,61.62,76.29,61.62,66.25,13.95,,0
2020-07-22,60.49,69.05,60.0,64.78,-1.47,,0
2020-07-23,62.22,70.52,50.52,54.99,-9.79,,0
2020-07-24,46.43,46.71,32.38,34.68,-20.31,,0
2020-07-27,28.94,45.14,28.33,45.12,10.44,,0
2020-07-28,43.25,46.09,34.64,34.64,-10.48,,0
2020-07-29,50.25,66.92,49.83,65.6,30.96,,0
2020-07-30,43.04,54.99,36.31,54.06,-11.54,,0
2020-07-31,47.0,47.0,25.1,39.12,-14.94,,0
2020-08-03,44.27,57.34,39.3,56.28,17.16,,0
2020-08-04,54.02,62.69,50.94,62.62,6.34,,0
2020-08-05,78.51,78.51,71.36,76.32,13.7,,0
2020-08-06,72.89,73.33,64.8,67.74,-8.58,,0
2020-08-07,53.14,68.16,53.14,68.12,0.38,,0
2020-08-10,71.05,71.64,68.14,68.66,0.54,,0
2020-08-11,71.91,71.98,59.22,59.98,-8.68,,0
2020-08-12,68.86,69.08,60.17,64.86,4.88,,0
2020-08-13,49.96,61.46,47.63,51.39,-13.47,,0
2020-08-14,37.15,52.85,36.26,47.15,-4.24,,0
2020-08-17,49.38,50.26,43.85,48.74,1.59,,0
2020-08-18,47.79,47.79,33.73,37.4,-11.34,,0
2020-08-19,37.82,47.02,37.82,40.72,3.32,,0
2020-08-20,31.37,33.55,29.38,31.51,-9.21,,0
2020-08-21,28.85,28.85,22.28,26.52,-4.99,,0
2020-08-24,41.41,54.42,34.5,54.4,27.88,,0
2020-08-25,62.34,62.34,45.94,58.78,4.38,,0
2020-08-26,56.98,58.28,45.03,46.24,-12.54,,0
2020-08-27,55.55,60.04,44.65,51.54,5.3,,0
2020-08-28,56.79,62.5,48.26,62.37,10.83,,0
2020-08-31,47.98,49.98,39.72,39.72,-22.65,,0
2020-09-01,34.87,51.78,34.87,51.69,11.97,,0
2020-09-02,49.62,65.1,46.9,63.32,11.63,,0
2020-09-03,58.16,58.53,22.06,26.7,-36.62,,0
