Time,Open,High,Low,Last,Change,%Chg,Volume
2015-05-28,424.01,424.01,424.01,424.01,1.63,,
2015-05-29,424.74,424.74,424.74,424.74,0.73,,
2015-06-01,425.49,425.49,425.49,425.49,0.75,,
2015-06-02,426.37,426.37,426.37,426.37,0.88,,
2015-06-03,425.77,425.77,425.77,425.77,-0.6,,
2015-06-04,426.36,426.36,426.36,426.36,0.59,,
2015-06-05,426.81,426.81,426.81,426.81,0.45,,
2015-06-08,426.23,426.23,426.23,426.23,-0.58,,
2015-06-09,426.79,426.79,426.79,426.79,0.56,,
2015-06-10,425.7,425.7,425.7,425.7,-1.09,,
2015-06-11,424.12,424.12,424.12,424.12,-1.58,,
2015-06-12,423.82,423.82,423.82,423.82,-0.3,,
2015-06-15,421.2,421.2,421.2,421.2,-2.62,,
2015-06-16,422.42,422.42,422.42,422.42,1.22,,
2015-06-17,422.04,422.04,422.04,422.04,-0.38,,
2015-06-18,422.18,422.18,422.18,422.18,0.14,,
2015-06-19,421.75,421.75,421.75,421.75,-0.43,,
2015-06-22,423.16,423.16,423.16,423.16,1.41,,
2015-06-23,423.96,423.96,423.96,423.96,0.8,,
2015-06-24,423.51,423.51,423.51,423.51,-0.45,,
2015-06-25,423.34,423.34,423.34,423.34,-0.17,,
2015-06-26,424.59,424.59,424.59,424.59,1.25,,
2015-06-29,423.87,423.87,423.87,423.87,-0.72,,
2015-06-30,425.59,425.59,425.59,425.59,1.72,,
2015-07-01,424.78,424.78,424.78,424.78,-0.81,,
2015-07-02,423.33,423.33,423.33,423.33,-1.45,,
2015-07-06,421.93,421.93,421.93,421.93,-1.4,,
2015-07-07,419.53,419.53,419.53,419.53,-2.4,,
2015-07-08,419.13,419.13,419.13,419.13,-0.4,,
2015-07-09,420.25,420.25,420.25,420.25,1.12,,
2015-07-10,419.7,419.7,419.7,419.7,-0.55,,
2015-07-13,420.32,420.32,420.32,420.32,0.62,,
2015-07-14,419.45,419.45,419.45,419.45,-0.87,,
2015-07-15,418.98,418.98,418.98,418.98,-0.47,,
2015-07-16,418.17,418.17,418.17,418.17,-0.81,,
2015-07-17,415.5,415.5,415.5,415.5,-2.67,,
2015-07-20,414.18,414.18,414.18,414.18,-1.32,,
2015-07-21,414.26,414.26,414.26,414.26,0.08,,
2015-07-22,412.56,412.56,412.56,412.56,-1.7,,
2015-07-23,412.64,412.64,412.64,412.64,0.08,,
2015-07-24,409.58,409.58,409.58,409.58,-3.06,,
2015-07-27,406.97,406.97,406.97,406.97,-2.61,,
2015-07-28,411.59,411.59,411.59,411.59,4.62,,
2015-07-29,410.42,410.42,410.42,410.42,-1.17,,
2015-07-30,410.39,410.39,410.39,410.39,-0.03,,
2015-07-31,410.13,410.13,410.13,410.13,-0.26,,
2015-08-03,410.25,410.25,410.25,410.25,0.12,,
2015-08-04,410.37,410.37,410.37,410.37,0.12,,
2015-08-05,409.9,409.9,409.9,409.9,-0.47,,
2015-08-06,407.68,407.68,407.68,407.68,-2.22,,
2015-08-07,406.66,406.66,406.66,406.66,-1.02,,
2015-08-10,409.32,409.32,409.32,409.32,2.66,,
2015-08-11,407.28,407.28,407.28,407.28,-2.04,,
2015-08-12,406.39,406.39,406.39,406.39,-0.89,,
2015-08-13,408.43,408.43,408.43,408.43,2.04,,
2015-08-14,411.61,411.61,411.61,411.61,3.18,,
2015-08-17,410.43,410.43,410.43,410.43,-1.18,,
2015-08-18,410.61,410.61,410.61,410.61,0.18,,
2015-08-19,410.22,410.22,410.22,410.22,-0.39,,
2015-08-20,411.88,411.88,411.88,411.88,1.66,,
2015-08-21,409.7,409.7,409.7,409.7,-2.18,,
2015-08-24,406.48,406.48,406.48,406.48,-3.22,,
2015-08-25,405.02,405.02,405.02,405.02,-1.46,,
2015-08-26,402.81,402.81,402.81,402.81,-2.21,,
2015-08-27,404.67,404.67,404.67,404.67,1.86,,
2015-08-28,405.85,405.85,405.85,405.85,1.18,,
2015-08-31,406.3,406.3,406.3,406.3,0.45,,
2015-09-01,405.72,405.72,405.72,405.72,-0.58,,
2015-09-02,405.68,405.68,405.68,405.68,-0.04,,
2015-09-03,405.79,405.79,405.79,405.79,0.11,,
2015-09-04,403.37,403.37,403.37,403.37,-2.42,,
2015-09-08,405.15,405.15,405.15,405.15,1.78,,
2015-09-09,405.4,405.4,405.4,405.4,0.25,,
2015-09-10,406.19,406.19,406.19,406.19,0.79,,
2015-09-11,407.07,407.07,407.07,407.07,0.88,,
2015-09-14,407.48,407.48,407.48,407.48,0.41,,
2015-09-15,407.08,407.08,407.08,407.08,-0.4,,
2015-09-16,406.28,406.28,406.28,406.28,-0.8,,
2015-09-17,405.92,405.92,405.92,405.92,-0.36,,
