Time,Open,High,Low,Last,Change,%Chg,Volume
2024-06-13,1.06,1.06,1.05,1.05,-0.01,-0.94%,0.0
2024-06-14,0.88,0.88,0.88,0.88,-0.17,-16.19%,0.0
2024-06-17,0.64,0.64,0.63,0.63,-0.25,-28.41%,0.0
2024-06-18,0.96,0.96,0.96,0.96,0.33,+52.38%,0.0
2024-06-20,0.81,0.81,0.81,0.81,-0.15,-15.63%,0.0
2024-06-21,0.59,0.6,0.59,0.6,-0.21,-25.93%,0.0
2024-06-24,0.98,0.98,0.97,0.97,0.37,+61.67%,0.0
2024-06-25,0.78,0.79,0.78,0.79,-0.18,-18.56%,0.0
2024-06-26,0.84,0.85,0.84,0.85,0.06,+7.59%,0.0
2024-06-27,1.19,1.19,1.19,1.19,0.34,+40.00%,0.0
2024-06-28,1.13,1.13,1.12,1.12,-0.07,-5.88%,0.0
2024-07-01,1.28,1.3,1.28,1.3,0.18,+16.07%,0.0
2024-07-02,0.83,0.84,0.83,0.84,-0.46,-35.38%,0.0
2024-07-03,0.91,0.91,0.9,0.9,0.06,+7.14%,0.0
2024-07-05,1.0,1.0,1.0,1.0,0.1,+11.11%,0.0
2024-07-08,1.18,1.18,1.18,1.18,0.18,+18.00%,0.0
2024-07-09,0.6,0.6,0.6,0.6,-0.58,-49.15%,0.0
2024-07-10,0.92,0.93,0.92,0.93,0.33,+55.00%,0.0
2024-07-11,1.39,1.39,1.38,1.38,0.45,+48.39%,0.0
2024-07-12,1.08,1.08,1.08,1.08,-0.3,-21.74%,0.0
2024-07-15,0.79,0.79,0.79,0.79,-0.29,-26.85%,0.0
2024-07-16,0.95,0.95,0.95,0.95,0.16,+20.25%,0.0
2024-07-17,0.92,0.92,0.91,0.91,-0.04,-4.21%,0.0
2024-07-18,0.59,0.6,0.59,0.6,-0.31,-34.07%,0.0
2024-07-19,1.08,1.08,1.07,1.07,0.47,+78.33%,0.0
2024-07-22,1.03,1.03,1.02,1.02,-0.05,-4.67%,0.0
2024-07-23,0.87,0.87,0.86,0.86,-0.16,-15.69%,0.0
2024-07-24,0.97,0.97,0.97,0.97,0.11,+12.79%,0.0
2024-07-25,1.06,1.06,1.06,1.06,0.09,+9.28%,0.0
2024-07-26,0.66,0.67,0.66,0.67,-0.39,-36.79%,0.0
2024-07-29,0.76,0.77,0.76,0.77,0.1,+14.93%,0.0
2024-07-30,0.92,0.92,0.91,0.91,0.14,+18.18%,0.0
2024-07-31,0.98,0.98,0.98,0.98,0.07,+7.69%,0.0
2024-08-01,1.24,1.24,1.24,1.24,0.26,+26.53%,0.0
2024-08-02,1.3,1.3,1.3,1.3,0.06,+4.84%,0.0
2024-08-05,1.08,1.09,1.08,1.09,-0.21,-16.15%,0.0
2024-08-06,1.08,1.08,1.08,1.08,-0.01,-0.92%,0.0
2024-08-07,0.78,0.78,0.77,0.77,-0.31,-28.70%,0.0
2024-08-08,0.81,0.81,0.81,0.81,0.04,+5.19%,0.0
2024-08-09,0.58,0.58,0.58,0.58,-0.23,-28.40%,0.0
2024-08-12,0.79,0.79,0.79,0.79,0.21,+36.21%,0.0
2024-08-13,0.72,0.72,0.72,0.72,-0.07,-8.86%,0.0
2024-08-14,0.93,0.93,0.92,0.92,0.2,+27.78%,0.0
2024-08-15,1.25,1.25,1.25,1.25,0.33,+35.87%,0.0
2024-08-16,1.11,1.11,1.1,1.1,-0.15,-12.00%,0.0
2024-08-19,1.16,1.16,1.16,1.16,0.06,+5.45%,0.0
2024-08-20,1.14,1.16,1.14,1.16,0.0,0.00%,0.0
2024-08-21,0.73,0.73,0.73,0.73,-0.43,-37.07%,0.0
2024-08-22,1.29,1.29,1.28,1.28,0.55,+75.34%,0.0
2024-08-23,1.32,1.32,1.31,1.31,0.03,+2.34%,0.0
2024-08-26,2.18,2.18,2.18,2.18,0.87,+66.41%,0.0
2024-08-27,1.64,1.64,1.63,1.63,-0.55,-25.23%,0.0
2024-08-28,0.92,0.92,0.91,0.91,-0.72,-44.17%,0.0
2024-08-29,1.52,1.52,1.51,1.51,0.6,+65.93%,0.0
2024-08-30,1.24,1.24,1.24,1.24,-0.27,-17.88%,0.0
2024-09-03,1.14,1.15,1.14,1.15,-0.09,-7.26%,0.0
2024-09-04,1.15,1.15,1.14,1.14,-0.01,-0.87%,0.0
2024-09-05,1.07,1.07,1.06,1.06,-0.08,-7.02%,0.0
2024-09-06,1.54,1.54,1.52,1.52,0.46,+43.40%,0.0
2024-09-09,0.91,0.91,0.91,0.91,-0.61,-40.13%,0.0
2024-09-10,1.21,1.21,1.21,1.21,0.3,+32.97%,0.0
2024-09-11,1.09,1.09,1.09,1.09,-0.12,-9.92%,0.0
2024-09-12,1.32,1.33,1.32,1.33,0.24,+22.02%,0.0
2024-09-13,1.4,1.41,1.4,1.41,0.08,+6.02%,0.0
2024-09-16,1.03,1.03,1.03,1.03,-0.38,-26.95%,0.0
2024-09-17,1.07,1.08,1.07,1.08,0.05,+4.85%,0.0
2024-09-18,0.89,0.89,0.89,0.89,-0.19,-17.59%,0.0
2024-09-19,1.33,1.34,1.33,1.34,0.45,+50.56%,0.0
2024-09-20,0.64,0.64,0.64,0.64,-0.7,-52.24%,0.0
2024-09-23,0.73,0.73,0.73,0.73,0.09,+14.06%,0.0
2024-09-24,1.23,1.23,1.23,1.23,0.5,+68.49%,0.0
2024-09-25,2.25,2.26,2.25,2.26,1.03,+83.74%,0.0
2024-09-26,0.82,0.82,0.81,0.81,-1.45,-64.16%,0.0
2024-09-27,0.76,0.77,0.76,0.77,-0.04,-4.94%,0.0
2024-09-30,0.99,0.99,0.99,0.99,0.22,+28.57%,0.0
2024-10-01,1.02,1.02,1.02,1.02,0.03,+3.03%,0.0
2024-10-02,1.17,1.18,1.17,1.18,0.16,+15.69%,0.0
2024-10-03,0.82,0.82,0.82,0.82,-0.36,-30.51%,0.0
2024-10-04,1.61,1.62,1.61,1.62,0.8,+97.56%,0.0
2024-10-07,1.29,1.29,1.28,1.28,-0.34,-20.99%,0.0
2024-10-08,1.77,1.78,1.77,1.78,0.5,+39.06%,0.0
2024-10-09,1.63,1.63,1.62,1.62,-0.16,-8.99%,0.0
2024-10-10,0.96,0.96,0.96,0.96,-0.66,-40.74%,0.0
2024-10-11,1.27,1.27,1.27,1.27,0.31,+32.29%,0.0
2024-10-14,1.77,1.77,1.75,1.75,0.48,+37.80%,0.0
2024-10-15,1.31,1.31,1.31,1.31,-0.44,-25.14%,0.0
2024-10-16,1.4,1.4,1.4,1.4,0.09,+6.87%,0.0
2024-10-17,1.69,1.7,1.69,1.7,0.3,+21.43%,0.0
2024-10-18,1.23,1.23,1.22,1.22,-0.48,-28.24%,0.0
2024-10-21,1.31,1.32,1.31,1.32,0.1,+8.20%,0.0
2024-10-22,1.18,1.18,1.17,1.17,-0.15,-11.36%,0.0
2024-10-23,1.11,1.11,1.11,1.11,-0.06,-5.13%,0.0
2024-10-24,1.26,1.27,1.26,1.27,0.16,+14.41%,0.0
2024-10-25,1.09,1.09,1.08,1.08,-0.19,-14.96%,0.0
2024-10-28,0.78,0.78,0.78,0.78,-0.3,-27.78%,0.0
2024-10-29,1.17,1.17,1.16,1.16,0.38,+48.72%,0.0
2024-10-30,0.83,0.83,0.83,0.83,-0.33,-28.45%,0.0
2024-10-31,0.94,0.94,0.94,0.94,0.11,+13.25%,0.0
2024-11-01,0.8,0.82,0.8,0.82,-0.12,-12.77%,0.0
2024-11-04,1.0,1.0,0.99,0.99,0.17,+20.73%,0.0
2024-11-05,0.64,0.64,0.64,0.64,-0.35,-35.35%,0.0
2024-11-06,0.72,0.72,0.71,0.71,0.07,+10.94%,0.0
2024-11-07,0.77,0.78,0.77,0.78,0.07,+9.86%,0.0
2024-11-08,1.3,1.3,1.3,1.3,0.52,+66.67%,0.0
2024-11-11,1.46,1.46,1.45,1.45,0.15,+11.54%,0.0
2024-11-12,0.76,0.76,0.75,0.75,-0.7,-48.28%,0.0
2024-11-13,1.7,1.7,1.7,1.7,0.95,+126.67%,0.0
2024-11-14,1.29,1.3,1.29,1.3,-0.4,-23.53%,0.0
2024-11-15,1.24,1.24,1.23,1.23,-0.07,-5.38%,0.0
2024-11-18,0.87,0.88,0.87,0.88,-0.35,-28.46%,0.0
2024-11-19,0.49,0.49,0.48,0.48,-0.4,-45.45%,0.0
2024-11-20,0.79,0.8,0.79,0.8,0.32,+66.67%,0.0
2024-11-21,0.55,0.56,0.55,0.56,-0.24,-30.00%,0.0
2024-11-22,0.69,0.7,0.69,0.7,0.14,+25.00%,0.0
2024-11-25,1.18,1.18,1.18,1.18,0.48,+68.57%,0.0
2024-11-26,1.48,1.48,1.48,1.48,0.3,+25.42%,0.0
2024-11-27,0.91,0.92,0.91,0.92,-0.56,-37.84%,0.0
2024-11-29,0.45,0.45,0.44,0.44,-0.48,-52.17%,0.0
2024-12-02,0.94,0.94,0.93,0.93,0.49,+111.36%,0.0
2024-12-03,0.9,0.9,0.89,0.89,-0.04,-4.30%,0.0
2024-12-04,1.11,1.11,1.11,1.11,0.22,+24.72%,0.0
2024-12-05,1.39,1.39,1.39,1.39,0.28,+25.23%,0.0
2024-12-06,1.12,1.12,1.11,1.11,-0.28,-20.14%,0.0
2024-12-09,0.93,0.93,0.92,0.92,-0.19,-17.12%,0.0
2024-12-10,1.06,1.06,1.04,1.04,0.12,+13.04%,0.0
2024-12-11,0.86,0.86,0.85,0.85,-0.19,-18.27%,0.0
2024-12-12,1.13,1.14,1.13,1.14,0.29,+34.12%,0.0
2024-12-13,1.29,1.29,1.28,1.28,0.14,+12.28%,0.0
2024-12-16,1.28,1.28,1.27,1.27,-0.01,-0.78%,0.0
2024-12-17,0.68,0.7,0.68,0.7,-0.57,-44.88%,0.0
2024-12-18,1.35,1.36,1.35,1.36,0.66,+94.29%,0.0
2024-12-19,1.18,1.19,1.18,1.19,-0.17,-12.50%,0.0
2024-12-20,0.83,0.83,0.83,0.83,-0.36,-30.25%,0.0
2024-12-23,1.36,1.38,1.36,1.38,0.55,+66.27%,0.0
2024-12-24,1.09,1.09,1.07,1.07,-0.31,-22.46%,0.0
2024-12-26,1.0,1.0,0.99,0.99,-0.08,-7.48%,0.0
2024-12-27,0.87,0.87,0.87,0.87,-0.12,-12.12%,0.0
2024-12-30,1.33,1.33,1.31,1.31,0.44,+50.57%,0.0
2024-12-31,0.54,0.54,0.54,0.54,-0.77,-58.78%,0.0
2025-01-02,0.89,0.89,0.89,0.89,0.35,+64.81%,0.0
2025-01-03,0.9,0.91,0.9,0.91,0.02,+2.25%,0.0
2025-01-06,0.68,0.68,0.67,0.67,-0.24,-26.37%,0.0
2025-01-07,0.88,0.89,0.88,0.89,0.22,+32.84%,0.0
2025-01-08,0.97,0.98,0.97,0.98,0.09,+10.11%,0.0
2025-01-10,0.78,0.79,0.78,0.79,-0.19,-19.39%,0.0
2025-01-13,1.28,1.28,1.27,1.27,0.48,+60.76%,0.0
2025-01-14,0.86,0.86,0.86,0.86,-0.41,-32.28%,0.0
2025-01-15,1.1,1.1,1.1,1.1,0.24,+27.91%,0.0
2025-01-16,0.88,0.88,0.87,0.87,-0.23,-20.91%,0.0
2025-01-17,1.31,1.31,1.31,1.31,0.44,+50.57%,0.0
2025-01-21,1.02,1.02,1.02,1.02,-0.29,-22.14%,0.0
2025-01-22,1.11,1.12,1.11,1.12,0.1,+9.80%,0.0
2025-01-23,0.99,0.99,0.98,0.98,-0.14,-12.50%,0.0
2025-01-24,1.31,1.32,1.31,1.32,0.34,+34.69%,0.0
2025-01-27,0.87,0.87,0.86,0.86,-0.46,-34.85%,0.0
2025-01-28,1.19,1.21,1.19,1.21,0.35,+40.70%,0.0
2025-01-29,0.93,0.93,0.92,0.92,-0.29,-23.97%,0.0
2025-01-30,1.18,1.18,1.17,1.17,0.25,+27.17%,0.0
2025-01-31,1.32,1.32,1.31,1.31,0.14,+11.97%,0.0
2025-02-03,0.8,0.8,0.79,0.79,-0.52,-39.69%,0.0
2025-02-04,1.41,1.41,1.39,1.39,0.6,+75.95%,0.0
2025-02-05,1.03,1.04,1.03,1.04,-0.35,-25.18%,0.0
2025-02-06,1.22,1.23,1.22,1.23,0.19,+18.27%,0.0
2025-02-07,0.93,0.93,0.92,0.92,-0.31,-25.20%,0.0
2025-02-10,1.26,1.27,1.26,1.27,0.35,+38.04%,0.0
2025-02-11,1.11,1.11,1.11,1.11,-0.16,-12.60%,0.0
2025-02-12,0.83,0.83,0.83,0.83,-0.28,-25.23%,0.0
2025-02-13,0.63,0.64,0.63,0.64,-0.19,-22.89%,0.0
2025-02-14,1.28,1.28,1.21,1.21,0.57,+89.06%,0.0
2025-02-18,0.74,0.75,0.74,0.75,-0.46,-38.02%,0.0
2025-02-19,1.2,1.2,1.2,1.2,0.45,+60.00%,0.0
2025-02-20,1.24,1.24,1.24,1.24,0.04,+3.33%,0.0
2025-02-21,0.64,0.64,0.62,0.62,-0.62,-50.00%,0.0
2025-02-24,0.75,0.75,0.75,0.75,0.13,+20.97%,0.0
2025-02-25,0.8,0.8,0.79,0.79,0.04,+5.33%,0.0
2025-02-26,0.72,0.73,0.72,0.73,-0.06,-7.59%,0.0
2025-02-27,0.76,0.76,0.76,0.76,0.03,+4.11%,0.0
2025-02-28,0.79,0.79,0.77,0.77,0.01,+1.32%,0.0
2025-03-03,0.87,0.87,0.82,0.82,0.05,+6.49%,0.0
2025-03-04,0.85,0.85,0.79,0.79,-0.03,-3.66%,0.0
2025-03-05,0.87,0.88,0.87,0.88,0.09,+11.39%,0.0
2025-03-06,1.19,1.19,1.19,1.19,0.31,+35.23%,0.0
2025-03-07,0.72,0.72,0.71,0.71,-0.48,-40.34%,0.0
2025-03-10,0.94,0.94,0.94,0.94,0.23,+32.39%,0.0
2025-03-11,0.73,0.74,0.73,0.74,-0.2,-21.28%,0.0
2025-03-12,0.92,0.92,0.92,0.92,0.18,+24.32%,0.0
2025-03-13,1.0,1.0,0.9,0.9,-0.02,-2.17%,0.0
2025-03-14,0.96,0.96,0.91,0.91,0.01,+1.11%,0.0
2025-03-17,1.04,1.1,1.04,1.1,0.19,+20.88%,0.0
2025-03-18,0.72,0.73,0.72,0.73,-0.37,-33.64%,0.0
2025-03-19,0.6,0.61,0.6,0.61,-0.12,-16.44%,0.0
2025-03-20,0.93,0.93,0.93,0.93,0.32,+52.46%,0.0
2025-03-21,1.61,1.62,1.61,1.62,0.69,+74.19%,0.0
2025-03-24,0.59,0.59,0.59,0.59,-1.03,-63.58%,0.0
2025-03-25,1.05,1.05,1.05,1.05,0.46,+77.97%,0.0
2025-03-26,0.82,0.82,0.82,0.82,-0.23,-21.90%,0.0
2025-03-27,0.63,0.63,0.62,0.62,-0.2,-24.39%,0.0
2025-03-28,1.04,1.04,1.0,1.0,0.38,+61.29%,0.0
2025-03-31,0.56,0.56,0.56,0.56,-0.44,-44.00%,0.0
2025-04-01,0.69,0.7,0.69,0.7,0.14,+25.00%,0.0
2025-04-02,"-2,785.26",0.91,"-2,785.26",0.91,0.21,+30.00%,0.0
2025-04-03,1.07,1.07,1.06,1.06,0.15,+16.48%,0.0
2025-04-04,0.80,0.81,0.80,0.81,-0.25,-23.58%,0.0
2025-04-07,1.10,1.11,1.10,1.11,0.3,+37.04%,0.0
2025-04-08,0.96,0.97,0.96,0.97,-0.14,-12.61%,0.0
2025-04-09,1.21,1.21,1.21,1.21,0.24,+24.74%,0.0
2025-04-10,1.32,1.32,1.31,1.31,0.1,+8.26%,0.0
2025-04-11,0.93,0.93,0.92,0.92,-0.39,-29.77%,0.0
2025-04-14,0.92,0.92,0.90,0.9,-0.02,-2.17%,0.0
2025-04-15,1.04,1.04,0.96,0.96,0.06,+6.67%,0.0
2025-04-16,1.01,1.01,0.99,0.99,0.03,+3.13%,0.0
2025-04-17,1.13,1.13,1.13,1.13,0.14,+14.14%,0.0
2025-04-21,1.48,1.48,1.48,1.48,0.35,+30.97%,0.0
2025-04-22,0.80,0.81,0.80,0.81,-0.67,-45.27%,0.0
2025-04-23,0.91,0.92,0.91,0.92,0.11,+13.58%,0.0
2025-04-24,0.63,0.63,0.62,0.62,-0.3,-32.61%,0.0
2025-04-25,0.52,0.53,0.52,0.53,-0.09,-14.52%,0.0
2025-04-28,1.31,1.31,1.30,1.3,0.77,+145.28%,0.0
2025-04-29,1.13,1.13,1.13,1.13,-0.17,-13.08%,0.0
2025-04-30,0.87,0.87,0.87,0.87,-0.26,-23.01%,0.0
2025-05-01,1.13,1.14,1.13,1.14,0.27,+31.03%,0.0
2025-05-02,0.91,0.91,0.90,0.9,-0.24,-21.05%,0.0
2025-05-05,0.77,0.77,0.77,0.77,-0.13,-14.44%,0.0
2025-05-06,0.88,0.88,0.87,0.87,0.1,+12.99%,0.0
2025-05-07,1.14,1.14,1.14,1.14,0.27,+31.03%,0.0
2025-05-08,1.18,1.19,1.18,1.19,0.05,+4.39%,0.0
2025-05-09,1.21,1.21,1.21,1.21,0.02,+1.68%,0.0
2025-05-12,1.43,1.43,1.43,1.43,0.22,+18.18%,0.0
2025-05-13,0.91,0.91,0.91,0.91,-0.52,-36.36%,0.0
2025-05-14,1.21,1.21,1.21,1.21,0.3,+32.97%,0.0
2025-05-15,1.19,1.19,1.18,1.18,-0.03,-2.48%,0.0
2025-05-16,1.54,1.54,1.54,1.54,0.36,+30.51%,0.0
2025-05-19,0.85,0.86,0.85,0.86,-0.68,-44.16%,0.0
2025-05-20,1.33,1.33,1.29,1.29,0.43,+50.00%,0.0
2025-05-21,1.28,1.28,1.28,1.28,-0.01,-0.78%,0.0
2025-05-22,1.67,1.67,1.67,1.67,0.39,+30.47%,0.0
2025-05-23,1.26,1.27,1.26,1.27,-0.4,-23.95%,0.0
2025-05-27,1.50,1.5,1.50,1.5,0.23,+18.11%,0.0
2025-05-28,1.04,1.05,1.04,1.05,-0.45,-30.00%,0.0
2025-05-29,0.94,0.95,0.94,0.95,-0.1,-9.52%,0.0
2025-05-30,1.31,1.31,1.31,1.31,0.36,+37.89%,0.0
2025-06-02,1.15,1.16,1.15,1.16,-0.15,-11.45%,0.0
2025-06-03,0.59,0.6,0.59,0.6,-0.56,-48.28%,0.0
2025-06-04,1.24,1.24,1.24,1.24,0.64,+106.67%,0.0
2025-06-05,0.86,0.86,0.86,0.86,-0.38,-30.65%,0.0
2025-06-06,0.81,0.81,0.79,0.79,-0.07,-8.14%,0.0
2025-06-09,0.65,0.65,0.65,0.65,-0.14,-17.72%,0.0
2025-06-10,1.01,1.01,1.01,1.01,0.36,+55.38%,0.0
2025-06-11,0.98,0.98,0.98,0.98,-0.03,-2.97%,0.0
2025-06-12,1.08,1.08,1.08,1.08,0.1,+10.20%,0.0
2025-06-13,1.02,1.03,1.02,1.03,-0.05,-4.63%,0.0
2025-06-16,0.82,0.83,0.82,0.83,-0.2,-19.42%,0.0
2025-06-17,0.63,0.63,0.62,0.62,-0.21,-25.30%,0.0
2025-06-18,0.74,0.75,0.74,0.75,0.13,+20.97%,0.0
2025-06-20,0.78,0.78,0.77,0.77,0.02,+2.67%,0.0
2025-06-23,0.94,0.95,0.94,0.95,0.18,+23.38%,0.0
2025-06-24,1.02,1.03,1.02,1.03,0.08,+8.42%,0.0
2025-06-25,0.89,0.89,0.89,0.89,-0.14,-13.59%,0.0
2025-06-26,0.75,0.75,0.74,0.74,-0.15,-16.85%,0.0
2025-06-27,1.29,1.29,1.29,1.29,0.55,+74.32%,0.0
2025-06-30,1.28,1.28,1.27,1.27,-0.02,-1.55%,0.0
2025-07-01,1.09,1.11,1.09,1.11,-0.16,-12.60%,0.0
2025-07-02,0.99,1.0,0.99,1.0,-0.11,-9.91%,0.0
2025-07-03,0.94,0.94,0.94,0.94,-0.06,-6.00%,0.0
2025-07-07,1.64,1.64,1.64,1.64,0.7,+74.47%,0.0
2025-07-08,0.78,0.78,0.77,0.77,-0.87,-53.05%,0.0
2025-07-09,0.86,0.87,0.86,0.87,0.1,+12.99%,0.0
2025-07-10,1.17,1.18,1.17,1.18,0.31,+35.63%,0.0
2025-07-11,1.11,1.12,1.11,1.12,-0.06,-5.08%,0.0
2025-07-14,0.81,0.82,0.81,0.82,-0.3,-26.79%,0.0
2025-07-15,1.02,1.03,1.02,1.03,0.21,+25.61%,0.0
2025-07-16,0.96,0.97,0.96,0.97,-0.06,-5.83%,0.0
2025-07-17,0.94,0.94,0.94,0.94,-0.03,-3.09%,0.0
2025-07-18,0.99,0.99,0.98,0.98,0.04,+4.26%,0.0
2025-07-21,0.94,0.95,0.94,0.95,-0.03,-3.06%,0.0
2025-07-22,1.51,1.51,1.51,1.51,0.56,+58.95%,0.0
2025-07-23,1.12,1.12,1.12,1.12,-0.39,-25.83%,0.0
2025-07-24,0.98,0.98,0.98,0.98,-0.14,-12.50%,0.0
2025-07-25,0.79,0.8,0.79,0.8,-0.18,-18.37%,0.0
2025-07-28,1.20,1.2,1.20,1.2,0.4,+50.00%,0.0
2025-07-29,1.10,1.1,1.09,1.09,-0.11,-9.17%,0.0
2025-07-30,1.12,1.12,1.11,1.11,0.02,+1.83%,0.0
2025-07-31,0.91,0.91,0.91,0.91,-0.2,-18.02%,0.0
2025-08-01,1.01,1.02,1.01,1.02,0.11,+12.09%,0.0
2025-08-04,0.93,0.93,0.93,0.93,-0.09,-8.82%,0.0
2025-08-05,0.77,0.78,0.77,0.78,-0.15,-16.13%,0.0
2025-08-06,0.83,0.84,0.83,0.84,0.06,+7.69%,0.0
2025-08-07,0.96,0.96,0.95,0.95,0.11,+13.10%,0.0
2025-08-08,1.05,1.06,1.05,1.06,0.11,+11.58%,0.0
2025-08-11,1.10,1.1,1.10,1.1,0.04,+3.77%,0.0
2025-08-12,0.76,0.76,0.76,0.76,-0.34,-30.91%,0.0
2025-08-13,0.85,0.85,0.85,0.85,0.09,+11.84%,0.0
2025-08-14,0.99,0.99,0.99,0.99,0.14,+16.47%,0.0
2025-08-15,0.84,0.84,0.84,0.84,-0.15,-15.15%,0.0
2025-08-18,1.12,1.12,1.12,1.12,0.28,+33.33%,0.0
2025-08-19,0.83,0.83,0.83,0.83,-0.29,-25.89%,0.0
2025-08-20,0.83,0.83,0.83,0.83,unch,unch,0.0
2025-08-21,0.77,0.77,0.76,0.76,-0.07,-8.43%,0.0
2025-08-22,1.30,1.3,1.29,1.29,+0.53,+69.74%,0.0
2025-08-25,0.67,0.67,0.66,0.66,-0.63,-48.84%,0.0
2025-08-26,0.89,0.91,0.89,0.91,+0.25,+37.88%,0.0
2025-08-27,0.98,0.98,0.98,0.98,+0.07,+7.69%,0.0
2025-08-28,0.94,0.95,0.94,0.95,-0.03,-3.06%,0.0
2025-08-29,1.28,1.28,1.28,1.28,+0.33,+34.74%,0.0
2025-09-02,1.36,1.37,1.36,1.37,+0.09,+7.03%,0.0
2025-09-03,1.78,1.79,1.78,1.79,+0.42,+30.66%,0.0
2025-09-04,0.80,0.81,0.80,0.81,-0.98,-54.75%,0.0
2025-09-05,1.16,1.17,1.16,1.17,+0.36,+44.44%,0.0
2025-09-08,1.07,1.07,1.06,1.06,-0.11,-9.40%,0.0
2025-09-09,1.34,1.34,1.34,1.34,+0.28,+26.42%,0.0
2025-09-10,1.04,1.04,1.04,1.04,-0.30,-22.39%,0.0
2025-09-11,1.41,1.43,1.41,1.43,+0.39,+37.50%,0.0
2025-09-12,1.15,1.15,1.15,1.15,-0.28,-19.58%,0.0
2025-09-15,1.15,1.15,1.15,1.15,unch,unch,0.0
2025-09-16,0.60,0.6,0.59,0.59,-0.56,-48.70%,0.0
2025-09-17,1.15,1.15,1.14,1.14,+0.55,+93.22%,0.0
2025-09-18,1.20,1.2,1.20,1.2,+0.06,+5.26%,0.0
2025-09-19,0.90,0.91,0.90,0.91,-0.29,-24.17%,0.0
2025-09-22,0.54,0.55,0.54,0.55,-0.36,-39.56%,0.0
2025-09-23,0.87,0.87,0.87,0.87,+0.32,+58.18%,0.0
2025-09-24,0.82,0.82,0.82,0.82,-0.05,-5.75%,0.0
2025-09-25,0.88,0.88,0.86,0.86,+0.04,+4.88%,0.0
2025-09-26,1.14,1.14,1.14,1.14,+0.28,+32.56%,0.0
2025-09-29,0.64,0.64,0.64,0.64,-0.50,-43.86%,0.0
2025-09-30,0.93,0.94,0.93,0.94,+0.30,+46.88%,0.0
2025-10-01,1.10,1.1,1.10,1.1,+0.16,+17.02%,0.0
2025-10-02,0.69,0.69,0.68,0.68,-0.42,-38.18%,0.0
2025-10-03,0.55,0.56,0.55,0.56,-0.12,-17.65%,0.0
2025-10-06,0.76,0.77,0.76,0.77,+0.21,+37.50%,0.0
2025-10-07,0.82,0.83,0.82,0.83,+0.06,+7.79%,0.0
2025-10-08,1.01,1.01,1.01,1.01,+0.18,+21.69%,0.0
2025-10-09,0.85,0.85,0.85,0.85,-0.16,-15.84%,0.0
2025-10-10,0.91,0.91,0.90,0.9,+0.05,+5.88%,0.0
2025-10-13,0.76,0.77,0.76,0.77,-0.13,-14.44%,0.0
2025-10-14,0.91,0.91,0.91,0.91,+0.14,+18.18%,0.0
2025-10-15,1.03,1.03,1.03,1.03,+0.12,+13.19%,0.0
2025-10-16,0.82,0.83,0.82,0.83,-0.20,-19.42%,0.0
2025-10-17,1.00,1.0,1.00,1.0,+0.17,+20.48%,0.0
2025-10-20,0.88,0.89,0.88,0.89,-0.11,-11.00%,0.0
2025-10-21,0.78,0.78,0.78,0.78,-0.11,-12.36%,0.0
2025-10-22,0.65,0.65,0.65,0.65,-0.13,-16.67%,0.0
2025-10-23,1.08,1.08,1.08,1.08,+0.43,+66.15%,0.0
2025-10-24,1.17,1.17,1.16,1.16,+0.08,+7.41%,0.0
2025-10-27,1.51,1.52,1.51,1.52,+0.36,+31.03%,0.0
2025-10-28,1.47,1.47,1.46,1.46,-0.06,-3.95%,0.0
2025-10-29,0.88,0.9,0.88,0.9,-0.56,-38.36%,0.0
2025-10-30,1.10,1.1,1.10,1.1,+0.20,+22.22%,0.0
2025-10-31,0.87,0.88,0.87,0.88,-0.22,-20.00%,0.0
2025-11-03,1.15,1.15,1.15,1.15,+0.27,+30.68%,0.0
2025-11-04,0.66,0.66,0.65,0.65,-0.50,-43.48%,0.0
2025-11-05,0.84,0.86,0.84,0.86,+0.21,+32.31%,0.0
2025-11-06,0.71,0.71,0.70,0.7,-0.16,-18.60%,0.0
2025-11-07,0.75,0.75,0.74,0.74,+0.04,+5.71%,0.0
2025-11-10,1.32,1.32,1.32,1.32,+0.58,+78.38%,0.0
2025-11-11,0.88,0.88,0.88,0.88,-0.44,-33.33%,0.0
2025-11-12,1.13,1.13,1.13,1.13,+0.25,+28.41%,0.0
2025-11-13,0.67,0.68,0.67,0.68,-0.45,-39.82%,0.0
2025-11-14,1.00,1.01,1.00,1.01,+0.33,+48.53%,0.0
2025-11-17,1.09,1.09,1.08,1.08,+0.07,+6.93%,0.0
2025-11-18,1.10,1.1,1.09,1.09,+0.01,+0.93%,0.0
2025-11-19,0.77,0.78,0.77,0.78,-0.31,-28.44%,0.0
2025-11-20,0.86,0.86,0.80,0.8,+0.02,+2.56%,0.0
2025-11-21,0.70,0.72,0.70,0.72,-0.08,-10.00%,0.0
2025-11-24,0.90,0.9,0.90,0.9,+0.18,+25.00%,0.0
2025-11-25,1.57,1.57,1.57,1.57,+0.67,+74.44%,0.0
2025-11-26,1.19,1.19,1.19,1.19,-0.38,-24.20%,0.0
2025-11-28,1.21,1.21,1.21,1.21,+0.02,+1.68%,0.0
2025-12-01,1.29,1.29,1.29,1.29,+0.08,+6.61%,0.0
2025-12-02,0.98,0.99,0.98,0.99,-0.30,-23.26%,0.0
2025-12-03,0.83,0.83,0.81,0.81,-0.18,-18.18%,0.0
2025-12-04,0.85,0.85,0.85,0.85,+0.04,+4.94%,0.0
