Time,Open,High,Low,Last,Change,%Chg,Volume
1988-11-21,704.0,704.0,704.0,704.0,0.0,0.0,0
1988-11-22,944.0,944.0,944.0,944.0,0.0,0.0,0
1988-11-23,1068.0,1068.0,1068.0,1068.0,0.0,0.0,0
1988-11-25,710.0,710.0,710.0,710.0,0.0,0.0,0
1988-11-28,839.0,839.0,839.0,839.0,0.0,0.0,0
1988-11-29,1103.0,1103.0,1103.0,1103.0,0.0,0.0,0
1988-11-30,1355.0,1355.0,1355.0,1355.0,0.0,0.0,0
1988-12-01,1140.0,1140.0,1140.0,1140.0,0.0,0.0,0
1988-12-02,949.0,949.0,949.0,949.0,0.0,0.0,0
1988-12-05,1056.0,1056.0,1056.0,1056.0,0.0,0.0,0
1988-12-06,1094.0,1094.0,1094.0,1094.0,0.0,0.0,0
1988-12-07,964.0,964.0,964.0,964.0,0.0,0.0,0
1988-12-08,850.0,850.0,850.0,850.0,0.0,0.0,0
1988-12-09,1004.0,1004.0,1004.0,1004.0,0.0,0.0,0
1988-12-12,806.0,806.0,806.0,806.0,0.0,0.0,0
1988-12-13,802.0,802.0,802.0,802.0,0.0,0.0,0
1988-12-14,909.0,909.0,909.0,909.0,0.0,0.0,0
1988-12-15,929.0,929.0,929.0,929.0,0.0,0.0,0
1988-12-16,1228.0,1228.0,1228.0,1228.0,0.0,0.0,0
1988-12-19,970.0,970.0,970.0,970.0,0.0,0.0,0
1988-12-20,977.0,977.0,977.0,977.0,0.0,0.0,0
1988-12-21,947.0,947.0,947.0,947.0,0.0,0.0,0
1988-12-22,1131.0,1131.0,1131.0,1131.0,0.0,0.0,0
1988-12-23,996.0,996.0,996.0,996.0,0.0,0.0,0
1988-12-27,769.0,769.0,769.0,769.0,0.0,0.0,0
1988-12-28,998.0,998.0,998.0,998.0,0.0,0.0,0
1988-12-29,1238.0,1238.0,1238.0,1238.0,0.0,0.0,0
1988-12-30,1501.0,1501.0,1501.0,1501.0,0.0,0.0,0
1989-01-03,954.0,954.0,954.0,954.0,0.0,0.0,0
1989-01-04,1381.0,1381.0,1381.0,1381.0,0.0,0.0,0
1989-01-05,1218.0,1218.0,1218.0,1218.0,0.0,0.0,0
1989-01-06,1210.0,1210.0,1210.0,1210.0,0.0,0.0,0
1989-01-09,1050.0,1050.0,1050.0,1050.0,0.0,0.0,0
1989-01-10,921.0,921.0,921.0,921.0,0.0,0.0,0
1989-01-11,1032.0,1032.0,1032.0,1032.0,0.0,0.0,0
1989-01-12,1151.0,1151.0,1151.0,1151.0,0.0,0.0,0
1989-01-13,963.0,963.0,963.0,963.0,0.0,0.0,0
1989-01-16,989.0,989.0,989.0,989.0,0.0,0.0,0
1989-01-17,870.0,870.0,870.0,870.0,0.0,0.0,0
1989-01-18,1337.0,1337.0,1337.0,1337.0,0.0,0.0,0
1989-01-19,1090.0,1090.0,1090.0,1090.0,0.0,0.0,0
1989-01-20,1072.0,1072.0,1072.0,1072.0,0.0,0.0,0
1989-01-23,875.0,875.0,875.0,875.0,0.0,0.0,0
1989-01-24,1125.0,1125.0,1125.0,1125.0,0.0,0.0,0
1989-01-25,1127.0,1127.0,1127.0,1127.0,0.0,0.0,0
1989-01-26,1123.0,1123.0,1123.0,1123.0,0.0,0.0,0
1989-01-27,1096.0,1096.0,1096.0,1096.0,0.0,0.0,0
1989-01-30,1008.0,1008.0,1008.0,1008.0,0.0,0.0,0
1989-01-31,1137.0,1137.0,1137.0,1137.0,0.0,0.0,0
1989-02-01,1103.0,1103.0,1103.0,1103.0,0.0,0.0,0
1989-02-02,1097.0,1097.0,1097.0,1097.0,0.0,0.0,0
1989-02-03,1118.0,1118.0,1118.0,1118.0,0.0,0.0,0
1989-02-06,927.0,927.0,927.0,927.0,0.0,0.0,0
1989-02-07,1215.0,1215.0,1215.0,1215.0,0.0,0.0,0
1989-02-08,1062.0,1062.0,1062.0,1062.0,0.0,0.0,0
1989-02-09,893.0,893.0,893.0,893.0,0.0,0.0,0
1989-02-10,668.0,668.0,668.0,668.0,0.0,0.0,0
1989-02-13,805.0,805.0,805.0,805.0,0.0,0.0,0
1989-02-14,1065.0,1065.0,1065.0,1065.0,0.0,0.0,0
1989-02-15,1046.0,1046.0,1046.0,1046.0,0.0,0.0,0
1989-02-16,1086.0,1086.0,1086.0,1086.0,0.0,0.0,0
1989-02-17,1112.0,1112.0,1112.0,1112.0,0.0,0.0,0
1989-02-21,946.0,946.0,946.0,946.0,0.0,0.0,0
1989-02-22,730.0,730.0,730.0,730.0,0.0,0.0,0
1989-02-23,991.0,991.0,991.0,991.0,0.0,0.0,0
1989-02-24,726.0,726.0,726.0,726.0,0.0,0.0,0
1989-02-27,827.0,827.0,827.0,827.0,0.0,0.0,0
1989-02-28,1166.0,1166.0,1166.0,1166.0,0.0,0.0,0
1989-03-01,899.0,899.0,899.0,899.0,0.0,0.0,0
1989-03-02,1140.0,1140.0,1140.0,1140.0,0.0,0.0,0
1989-03-03,1122.0,1122.0,1122.0,1122.0,0.0,0.0,0
1989-03-06,1164.0,1164.0,1164.0,1164.0,0.0,0.0,0
1989-03-07,1013.0,1013.0,1013.0,1013.0,0.0,0.0,0
1989-03-08,1049.0,1049.0,1049.0,1049.0,0.0,0.0,0
1989-03-09,1052.0,1052.0,1052.0,1052.0,0.0,0.0,0
1989-03-10,1063.0,1063.0,1063.0,1063.0,0.0,0.0,0
1989-03-13,937.0,937.0,937.0,937.0,0.0,0.0,0
1989-03-14,959.0,959.0,959.0,959.0,0.0,0.0,0
1989-03-15,1048.0,1048.0,1048.0,1048.0,0.0,0.0,0
1989-03-16,1206.0,1206.0,1206.0,1206.0,0.0,0.0,0
1989-03-17,547.0,547.0,547.0,547.0,0.0,0.0,0
1989-03-20,640.0,640.0,640.0,640.0,0.0,0.0,0
1989-03-21,1280.0,1280.0,1280.0,1280.0,0.0,0.0,0
1989-03-22,893.0,893.0,893.0,893.0,0.0,0.0,0
1989-03-23,952.0,952.0,952.0,952.0,0.0,0.0,0
1989-03-27,870.0,870.0,870.0,870.0,0.0,0.0,0
1989-03-28,1138.0,1138.0,1138.0,1138.0,0.0,0.0,0
1989-03-29,1016.0,1016.0,1016.0,1016.0,0.0,0.0,0
1989-03-30,952.0,952.0,952.0,952.0,0.0,0.0,0
1989-03-31,1176.0,1176.0,1176.0,1176.0,0.0,0.0,0
1989-04-03,1037.0,1037.0,1037.0,1037.0,0.0,0.0,0
1989-04-04,914.0,914.0,914.0,914.0,0.0,0.0,0
1989-04-05,981.0,981.0,981.0,981.0,0.0,0.0,0
1989-04-06,933.0,933.0,933.0,933.0,0.0,0.0,0
1989-04-07,1041.0,1041.0,1041.0,1041.0,0.0,0.0,0
1989-04-10,920.0,920.0,920.0,920.0,0.0,0.0,0
1989-04-11,1113.0,1113.0,1113.0,1113.0,0.0,0.0,0
1989-04-12,1189.0,1189.0,1189.0,1189.0,0.0,0.0,0
1989-04-13,834.0,834.0,834.0,834.0,0.0,0.0,0
1989-04-14,1281.0,1281.0,1281.0,1281.0,0.0,0.0,0
1989-04-17,979.0,979.0,979.0,979.0,0.0,0.0,0
1989-04-18,1147.0,1147.0,1147.0,1147.0,0.0,0.0,0
1989-04-19,1062.0,1062.0,1062.0,1062.0,0.0,0.0,0
1989-04-20,931.0,931.0,931.0,931.0,0.0,0.0,0
1989-04-21,1169.0,1169.0,1169.0,1169.0,0.0,0.0,0
1989-04-24,889.0,889.0,889.0,889.0,0.0,0.0,0
1989-04-25,1037.0,1037.0,1037.0,1037.0,0.0,0.0,0
1989-04-26,995.0,995.0,995.0,995.0,0.0,0.0,0
1989-04-27,1166.0,1166.0,1166.0,1166.0,0.0,0.0,0
1989-04-28,1041.0,1041.0,1041.0,1041.0,0.0,0.0,0
1989-05-01,867.0,867.0,867.0,867.0,0.0,0.0,0
1989-05-02,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0
1989-05-03,987.0,987.0,987.0,987.0,0.0,0.0,0
1989-05-04,1016.0,1016.0,1016.0,1016.0,0.0,0.0,0
1989-05-05,1074.0,1074.0,1074.0,1074.0,0.0,0.0,0
1989-05-08,775.0,775.0,775.0,775.0,0.0,0.0,0
1989-05-09,945.0,945.0,945.0,945.0,0.0,0.0,0
1989-05-10,1048.0,1048.0,1048.0,1048.0,0.0,0.0,0
1989-05-11,1041.0,1041.0,1041.0,1041.0,0.0,0.0,0
1989-05-12,1244.0,1244.0,1244.0,1244.0,0.0,0.0,0
1989-05-15,977.0,977.0,977.0,977.0,0.0,0.0,0
1989-05-16,957.0,957.0,957.0,957.0,0.0,0.0,0
1989-05-17,1100.0,1100.0,1100.0,1100.0,0.0,0.0,0
1989-05-18,1028.0,1028.0,1028.0,1028.0,0.0,0.0,0
1989-05-19,1120.0,1120.0,1120.0,1120.0,0.0,0.0,0
1989-05-22,885.0,885.0,885.0,885.0,0.0,0.0,0
1989-05-23,899.0,899.0,899.0,899.0,0.0,0.0,0
1989-05-24,1006.0,1006.0,1006.0,1006.0,0.0,0.0,0
1989-05-25,1112.0,1112.0,1112.0,1112.0,0.0,0.0,0
1989-05-26,1088.0,1088.0,1088.0,1088.0,0.0,0.0,0
1989-05-30,795.0,795.0,795.0,795.0,0.0,0.0,0
1989-05-31,1149.0,1149.0,1149.0,1149.0,0.0,0.0,0
1989-06-01,1150.0,1150.0,1150.0,1150.0,0.0,0.0,0
1989-06-02,1219.0,1219.0,1219.0,1219.0,0.0,0.0,0
1989-06-05,800.0,800.0,800.0,800.0,0.0,0.0,0
1989-06-06,943.0,943.0,943.0,943.0,0.0,0.0,0
1989-06-07,1222.0,1222.0,1222.0,1222.0,0.0,0.0,0
1989-06-08,1058.0,1058.0,1058.0,1058.0,0.0,0.0,0
1989-06-09,904.0,904.0,904.0,904.0,0.0,0.0,0
1989-06-12,923.0,923.0,923.0,923.0,0.0,0.0,0
1989-06-13,846.0,846.0,846.0,846.0,0.0,0.0,0
1989-06-14,922.0,922.0,922.0,922.0,0.0,0.0,0
1989-06-15,788.0,788.0,788.0,788.0,0.0,0.0,0
1989-06-16,962.0,962.0,962.0,962.0,0.0,0.0,0
1989-06-19,842.0,842.0,842.0,842.0,0.0,0.0,0
1989-06-20,851.0,851.0,851.0,851.0,0.0,0.0,0
1989-06-21,928.0,928.0,928.0,928.0,0.0,0.0,0
1989-06-22,1072.0,1072.0,1072.0,1072.0,0.0,0.0,0
1989-06-23,1132.0,1132.0,1132.0,1132.0,0.0,0.0,0
1989-06-26,827.0,827.0,827.0,827.0,0.0,0.0,0
1989-06-27,1088.0,1088.0,1088.0,1088.0,0.0,0.0,0
1989-06-28,726.0,726.0,726.0,726.0,0.0,0.0,0
1989-06-29,511.0,511.0,511.0,511.0,0.0,0.0,0
1989-06-30,836.0,836.0,836.0,836.0,0.0,0.0,0
1989-07-03,829.0,829.0,829.0,829.0,0.0,0.0,0
1989-07-05,925.0,925.0,925.0,925.0,0.0,0.0,0
1989-07-06,1188.0,1188.0,1188.0,1188.0,0.0,0.0,0
1989-07-07,1193.0,1193.0,1193.0,1193.0,0.0,0.0,0
1989-07-10,997.0,997.0,997.0,997.0,0.0,0.0,0
1989-07-11,1073.0,1073.0,1073.0,1073.0,0.0,0.0,0
1989-07-12,1052.0,1052.0,1052.0,1052.0,0.0,0.0,0
1989-07-13,1019.0,1019.0,1019.0,1019.0,0.0,0.0,0
1989-07-14,964.0,964.0,964.0,964.0,0.0,0.0,0
1989-07-17,967.0,967.0,967.0,967.0,0.0,0.0,0
1989-07-18,888.0,888.0,888.0,888.0,0.0,0.0,0
1989-07-19,1141.0,1141.0,1141.0,1141.0,0.0,0.0,0
1989-07-20,944.0,944.0,944.0,944.0,0.0,0.0,0
1989-07-21,1001.0,1001.0,1001.0,1001.0,0.0,0.0,0
1989-07-24,729.0,729.0,729.0,729.0,0.0,0.0,0
1989-07-25,936.0,936.0,936.0,936.0,0.0,0.0,0
1989-07-26,1124.0,1124.0,1124.0,1124.0,0.0,0.0,0
1989-07-27,1152.0,1152.0,1152.0,1152.0,0.0,0.0,0
1989-07-28,939.0,939.0,939.0,939.0,0.0,0.0,0
1989-07-31,1061.0,1061.0,1061.0,1061.0,0.0,0.0,0
1989-08-01,983.0,983.0,983.0,983.0,0.0,0.0,0
1989-08-02,1011.0,1011.0,1011.0,1011.0,0.0,0.0,0
1989-08-03,1184.0,1184.0,1184.0,1184.0,0.0,0.0,0
1989-08-04,889.0,889.0,889.0,889.0,0.0,0.0,0
1989-08-07,1113.0,1113.0,1113.0,1113.0,0.0,0.0,0
1989-08-08,1087.0,1087.0,1087.0,1087.0,0.0,0.0,0
1989-08-09,999.0,999.0,999.0,999.0,0.0,0.0,0
1989-08-10,1062.0,1062.0,1062.0,1062.0,0.0,0.0,0
1989-08-11,892.0,892.0,892.0,892.0,0.0,0.0,0
1989-08-14,764.0,764.0,764.0,764.0,0.0,0.0,0
1989-08-15,1065.0,1065.0,1065.0,1065.0,0.0,0.0,0
1989-08-16,1008.0,1008.0,1008.0,1008.0,0.0,0.0,0
1989-08-17,886.0,886.0,886.0,886.0,0.0,0.0,0
1989-08-18,998.0,998.0,998.0,998.0,0.0,0.0,0
1989-08-21,716.0,716.0,716.0,716.0,0.0,0.0,0
1989-08-22,857.0,857.0,857.0,857.0,0.0,0.0,0
1989-08-23,1176.0,1176.0,1176.0,1176.0,0.0,0.0,0
1989-08-24,1228.0,1228.0,1228.0,1228.0,0.0,0.0,0
1989-08-25,1005.0,1005.0,1005.0,1005.0,0.0,0.0,0
1989-08-28,910.0,910.0,910.0,910.0,0.0,0.0,0
1989-08-29,913.0,913.0,913.0,913.0,0.0,0.0,0
1989-08-30,1073.0,1073.0,1073.0,1073.0,0.0,0.0,0
1989-08-31,1027.0,1027.0,1027.0,1027.0,0.0,0.0,0
1989-09-01,996.0,996.0,996.0,996.0,0.0,0.0,0
1989-09-05,943.0,943.0,943.0,943.0,0.0,0.0,0
1989-09-06,783.0,783.0,783.0,783.0,0.0,0.0,0
1989-09-07,1008.0,1008.0,1008.0,1008.0,0.0,0.0,0
1989-09-08,1127.0,1127.0,1127.0,1127.0,0.0,0.0,0
1989-09-11,767.0,767.0,767.0,767.0,0.0,0.0,0
1989-09-12,1017.0,1017.0,1017.0,1017.0,0.0,0.0,0
1989-09-13,982.0,982.0,982.0,982.0,0.0,0.0,0
1989-09-14,777.0,777.0,777.0,777.0,0.0,0.0,0
1989-09-15,885.0,885.0,885.0,885.0,0.0,0.0,0
1989-09-18,872.0,872.0,872.0,872.0,0.0,0.0,0
1989-09-19,952.0,952.0,952.0,952.0,0.0,0.0,0
1989-09-20,858.0,858.0,858.0,858.0,0.0,0.0,0
1989-09-21,994.0,994.0,994.0,994.0,0.0,0.0,0
1989-09-22,985.0,985.0,985.0,985.0,0.0,0.0,0
1989-09-25,794.0,794.0,794.0,794.0,0.0,0.0,0
1989-09-26,1089.0,1089.0,1089.0,1089.0,0.0,0.0,0
1989-09-27,897.0,897.0,897.0,897.0,0.0,0.0,0
1989-09-28,1057.0,1057.0,1057.0,1057.0,0.0,0.0,0
1989-09-29,1168.0,1168.0,1168.0,1168.0,0.0,0.0,0
1989-10-02,1061.0,1061.0,1061.0,1061.0,0.0,0.0,0
1989-10-03,1070.0,1070.0,1070.0,1070.0,0.0,0.0,0
1989-10-04,1081.0,1081.0,1081.0,1081.0,0.0,0.0,0
1989-10-05,999.0,999.0,999.0,999.0,0.0,0.0,0
1989-10-06,1010.0,1010.0,1010.0,1010.0,0.0,0.0,0
1989-10-09,848.0,848.0,848.0,848.0,0.0,0.0,0
1989-10-10,840.0,840.0,840.0,840.0,0.0,0.0,0
1989-10-11,749.0,749.0,749.0,749.0,0.0,0.0,0
1989-10-12,916.0,916.0,916.0,916.0,0.0,0.0,0
1989-10-13,380.0,380.0,380.0,380.0,0.0,0.0,0
1989-10-16,491.0,491.0,491.0,491.0,0.0,0.0,0
1989-10-17,1040.0,1040.0,1040.0,1040.0,0.0,0.0,0
1989-10-18,1271.0,1271.0,1271.0,1271.0,0.0,0.0,0
1989-10-19,1435.0,1435.0,1435.0,1435.0,0.0,0.0,0
1989-10-20,1035.0,1035.0,1035.0,1035.0,0.0,0.0,0
1989-10-23,774.0,774.0,774.0,774.0,0.0,0.0,0
1989-10-24,569.0,569.0,569.0,569.0,0.0,0.0,0
1989-10-25,1074.0,1074.0,1074.0,1074.0,0.0,0.0,0
1989-10-26,681.0,681.0,681.0,681.0,0.0,0.0,0
1989-10-27,695.0,695.0,695.0,695.0,0.0,0.0,0
1989-10-30,806.0,806.0,806.0,806.0,0.0,0.0,0
1989-10-31,1120.0,1120.0,1120.0,1120.0,0.0,0.0,0
1989-11-01,965.0,965.0,965.0,965.0,0.0,0.0,0
1989-11-02,850.0,850.0,850.0,850.0,0.0,0.0,0
1989-11-03,996.0,996.0,996.0,996.0,0.0,0.0,0
1989-11-06,623.0,623.0,623.0,623.0,0.0,0.0,0
1989-11-07,961.0,961.0,961.0,961.0,0.0,0.0,0
1989-11-08,1273.0,1273.0,1273.0,1273.0,0.0,0.0,0
1989-11-09,887.0,887.0,887.0,887.0,0.0,0.0,0
1989-11-10,1006.0,1006.0,1006.0,1006.0,0.0,0.0,0
1989-11-13,828.0,828.0,828.0,828.0,0.0,0.0,0
1989-11-14,871.0,871.0,871.0,871.0,0.0,0.0,0
1989-11-15,1025.0,1025.0,1025.0,1025.0,0.0,0.0,0
1989-11-16,972.0,972.0,972.0,972.0,0.0,0.0,0
1989-11-17,1029.0,1029.0,1029.0,1029.0,0.0,0.0,0
1989-11-20,735.0,735.0,735.0,735.0,0.0,0.0,0
1989-11-21,844.0,844.0,844.0,844.0,0.0,0.0,0
1989-11-22,1018.0,1018.0,1018.0,1018.0,0.0,0.0,0
1989-11-24,928.0,928.0,928.0,928.0,0.0,0.0,0
1989-11-27,924.0,924.0,924.0,924.0,0.0,0.0,0
1989-11-28,1014.0,1014.0,1014.0,1014.0,0.0,0.0,0
1989-11-29,862.0,862.0,862.0,862.0,0.0,0.0,0
1989-11-30,1033.0,1033.0,1033.0,1033.0,0.0,0.0,0
1989-12-01,1010.0,1010.0,1010.0,1010.0,0.0,0.0,0
1989-12-04,939.0,939.0,939.0,939.0,0.0,0.0,0
1989-12-05,900.0,900.0,900.0,900.0,0.0,0.0,0
1989-12-06,1064.0,1064.0,1064.0,1064.0,0.0,0.0,0
1989-12-07,868.0,868.0,868.0,868.0,0.0,0.0,0
1989-12-08,1013.0,1013.0,1013.0,1013.0,0.0,0.0,0
1989-12-11,821.0,821.0,821.0,821.0,0.0,0.0,0
1989-12-12,870.0,870.0,870.0,870.0,0.0,0.0,0
1989-12-13,1085.0,1085.0,1085.0,1085.0,0.0,0.0,0
1989-12-14,653.0,653.0,653.0,653.0,0.0,0.0,0
1989-12-15,916.0,916.0,916.0,916.0,0.0,0.0,0
1989-12-18,548.0,548.0,548.0,548.0,0.0,0.0,0
1989-12-19,760.0,760.0,760.0,760.0,0.0,0.0,0
1989-12-20,1048.0,1048.0,1048.0,1048.0,0.0,0.0,0
1989-12-21,1205.0,1205.0,1205.0,1205.0,0.0,0.0,0
1989-12-22,1228.0,1228.0,1228.0,1228.0,0.0,0.0,0
1989-12-26,915.0,915.0,915.0,915.0,0.0,0.0,0
1989-12-27,1106.0,1106.0,1106.0,1106.0,0.0,0.0,0
1989-12-28,1027.0,1027.0,1027.0,1027.0,0.0,0.0,0
1989-12-29,1499.0,1499.0,1499.0,1499.0,0.0,0.0,0
1990-01-02,1299.0,1299.0,1299.0,1299.0,0.0,0.0,0
1990-01-03,1349.0,1349.0,1349.0,1349.0,50.0,3.849114704,0
1990-01-04,881.0,881.0,881.0,881.0,-468.0,-34.69236471,0
1990-01-05,972.0,972.0,972.0,972.0,91.0,10.3291714,0
1990-01-08,1017.0,1017.0,1017.0,1017.0,45.0,4.62962963,0
1990-01-09,888.0,888.0,888.0,888.0,-129.0,-12.68436578,0
1990-01-10,762.0,762.0,762.0,762.0,-126.0,-14.18918919,0
1990-01-11,986.0,986.0,986.0,986.0,224.0,29.39632546,0
1990-01-12,482.0,482.0,482.0,482.0,-504.0,-51.11561866,0
1990-01-15,715.0,715.0,715.0,715.0,233.0,48.34024896,0
1990-01-16,944.0,944.0,944.0,944.0,229.0,32.02797203,0
1990-01-17,958.0,958.0,958.0,958.0,14.0,1.483050847,0
1990-01-18,783.0,783.0,783.0,783.0,-175.0,-18.26722338,0
1990-01-19,1107.0,1107.0,1107.0,1107.0,324.0,41.37931034,0
1990-01-22,571.0,571.0,571.0,571.0,-536.0,-48.41915086,0
1990-01-23,904.0,904.0,904.0,904.0,333.0,58.31873905,0
1990-01-24,579.0,579.0,579.0,579.0,-325.0,-35.95132743,0
1990-01-25,966.0,966.0,966.0,966.0,387.0,66.83937824,0
1990-01-26,744.0,744.0,744.0,744.0,-222.0,-22.98136646,0
1990-01-29,716.0,716.0,716.0,716.0,-28.0,-3.76344086,0
1990-01-30,588.0,588.0,588.0,588.0,-128.0,-17.87709497,0
1990-01-31,1179.0,1179.0,1179.0,1179.0,591.0,100.5102041,0
1990-02-01,1048.0,1048.0,1048.0,1048.0,-131.0,-11.11111111,0
1990-02-02,1153.0,1153.0,1153.0,1153.0,105.0,10.01908397,0
1990-02-05,1085.0,1085.0,1085.0,1085.0,-68.0,-5.897658283,0
1990-02-06,975.0,975.0,975.0,975.0,-110.0,-10.13824885,0
1990-02-07,1082.0,1082.0,1082.0,1082.0,107.0,10.97435897,0
1990-02-08,976.0,976.0,976.0,976.0,-106.0,-9.796672828,0
1990-02-09,1007.0,1007.0,1007.0,1007.0,31.0,3.176229508,0
1990-02-12,805.0,805.0,805.0,805.0,-202.0,-20.05958292,0
1990-02-13,850.0,850.0,850.0,850.0,45.0,5.590062112,0
1990-02-14,897.0,897.0,897.0,897.0,47.0,5.529411765,0
1990-02-15,1066.0,1066.0,1066.0,1066.0,169.0,18.84057971,0
1990-02-16,977.0,977.0,977.0,977.0,-89.0,-8.348968105,0
1990-02-20,650.0,650.0,650.0,650.0,-327.0,-33.46980553,0
1990-02-21,680.0,680.0,680.0,680.0,30.0,4.615384615,0
1990-02-22,1119.0,1119.0,1119.0,1119.0,439.0,64.55882353,0
1990-02-23,757.0,757.0,757.0,757.0,-362.0,-32.35031278,0
1990-02-26,850.0,850.0,850.0,850.0,93.0,12.28533686,0
1990-02-27,1032.0,1032.0,1032.0,1032.0,182.0,21.41176471,0
1990-02-28,1138.0,1138.0,1138.0,1138.0,106.0,10.27131783,0
1990-03-01,917.0,917.0,917.0,917.0,-221.0,-19.42003515,0
1990-03-02,1148.0,1148.0,1148.0,1148.0,231.0,25.19083969,0
1990-03-05,898.0,898.0,898.0,898.0,-250.0,-21.77700348,0
1990-03-06,1123.0,1123.0,1123.0,1123.0,225.0,25.05567929,0
1990-03-07,982.0,982.0,982.0,982.0,-141.0,-12.5556545,0
1990-03-08,1164.0,1164.0,1164.0,1164.0,182.0,18.53360489,0
1990-03-09,890.0,890.0,890.0,890.0,-274.0,-23.5395189,0
1990-03-12,861.0,861.0,861.0,861.0,-29.0,-3.258426966,0
1990-03-13,843.0,843.0,843.0,843.0,-18.0,-2.090592334,0
1990-03-14,1081.0,1081.0,1081.0,1081.0,238.0,28.23250297,0
1990-03-15,1041.0,1041.0,1041.0,1041.0,-40.0,-3.700277521,0
1990-03-16,1104.0,1104.0,1104.0,1104.0,63.0,6.051873199,0
1990-03-19,843.0,843.0,843.0,843.0,-261.0,-23.64130435,0
1990-03-20,819.0,819.0,819.0,819.0,-24.0,-2.846975089,0
1990-03-21,907.0,907.0,907.0,907.0,88.0,10.74481074,0
1990-03-22,637.0,637.0,637.0,637.0,-270.0,-29.76846748,0
1990-03-23,1111.0,1111.0,1111.0,1111.0,474.0,74.41130298,0
1990-03-26,1026.0,1026.0,1026.0,1026.0,-85.0,-7.650765077,0
1990-03-27,938.0,938.0,938.0,938.0,-88.0,-8.576998051,0
1990-03-28,829.0,829.0,829.0,829.0,-109.0,-11.62046908,0
1990-03-29,848.0,848.0,848.0,848.0,19.0,2.291917973,0
1990-03-30,940.0,940.0,940.0,940.0,92.0,10.8490566,0
1990-04-02,662.0,662.0,662.0,662.0,-278.0,-29.57446809,0
1990-04-03,1176.0,1176.0,1176.0,1176.0,514.0,77.64350453,0
1990-04-04,830.0,830.0,830.0,830.0,-346.0,-29.42176871,0
1990-04-05,939.0,939.0,939.0,939.0,109.0,13.13253012,0
1990-04-06,874.0,874.0,874.0,874.0,-65.0,-6.922257721,0
1990-04-09,850.0,850.0,850.0,850.0,-24.0,-2.745995423,0
1990-04-10,959.0,959.0,959.0,959.0,109.0,12.82352941,0
1990-04-11,956.0,956.0,956.0,956.0,-3.0,-0.31282586,0
1990-04-12,1068.0,1068.0,1068.0,1068.0,112.0,11.71548117,0
1990-04-16,881.0,881.0,881.0,881.0,-187.0,-17.5093633,0
1990-04-17,855.0,855.0,855.0,855.0,-26.0,-2.951191827,0
1990-04-18,787.0,787.0,787.0,787.0,-68.0,-7.953216374,0
1990-04-19,820.0,820.0,820.0,820.0,33.0,4.193138501,0
1990-04-20,764.0,764.0,764.0,764.0,-56.0,-6.829268293,0
1990-04-23,632.0,632.0,632.0,632.0,-132.0,-17.27748691,0
1990-04-24,870.0,870.0,870.0,870.0,238.0,37.65822785,0
1990-04-25,994.0,994.0,994.0,994.0,124.0,14.25287356,0
1990-04-26,954.0,954.0,954.0,954.0,-40.0,-4.024144869,0
1990-04-27,760.0,760.0,760.0,760.0,-194.0,-20.33542977,0
1990-04-30,907.0,907.0,907.0,907.0,147.0,19.34210526,0
1990-05-01,1048.0,1048.0,1048.0,1048.0,141.0,15.54575524,0
1990-05-02,956.0,956.0,956.0,956.0,-92.0,-8.778625954,0
1990-05-03,979.0,979.0,979.0,979.0,23.0,2.405857741,0
1990-05-04,1091.0,1091.0,1091.0,1091.0,112.0,11.44024515,0
1990-05-07,984.0,984.0,984.0,984.0,-107.0,-9.80751604,0
1990-05-08,965.0,965.0,965.0,965.0,-19.0,-1.930894309,0
1990-05-09,898.0,898.0,898.0,898.0,-67.0,-6.943005181,0
1990-05-10,1037.0,1037.0,1037.0,1037.0,139.0,15.47884187,0
1990-05-11,1203.0,1203.0,1203.0,1203.0,166.0,16.00771456,0
1990-05-14,1081.0,1081.0,1081.0,1081.0,-122.0,-10.14131338,0
1990-05-15,906.0,906.0,906.0,906.0,-175.0,-16.18871415,0
1990-05-16,993.0,993.0,993.0,993.0,87.0,9.602649007,0
1990-05-17,1111.0,1111.0,1111.0,1111.0,118.0,11.88318228,0
1990-05-18,1060.0,1060.0,1060.0,1060.0,-51.0,-4.590459046,0
1990-05-21,1138.0,1138.0,1138.0,1138.0,78.0,7.358490566,0
1990-05-22,1091.0,1091.0,1091.0,1091.0,-47.0,-4.130052724,0
1990-05-23,1086.0,1086.0,1086.0,1086.0,-5.0,-0.458295142,0
1990-05-24,1043.0,1043.0,1043.0,1043.0,-43.0,-3.959484346,0
1990-05-25,825.0,825.0,825.0,825.0,-218.0,-20.9012464,0
1990-05-29,1014.0,1014.0,1014.0,1014.0,189.0,22.90909091,0
1990-05-30,1041.0,1041.0,1041.0,1041.0,27.0,2.662721893,0
1990-05-31,979.0,979.0,979.0,979.0,-62.0,-5.95581172,0
1990-06-01,1132.0,1132.0,1132.0,1132.0,153.0,15.62819203,0
1990-06-04,1082.0,1082.0,1082.0,1082.0,-50.0,-4.416961131,0
1990-06-05,968.0,968.0,968.0,968.0,-114.0,-10.53604436,0
1990-06-06,920.0,920.0,920.0,920.0,-48.0,-4.958677686,0
1990-06-07,957.0,957.0,957.0,957.0,37.0,4.02173913,0
1990-06-08,758.0,758.0,758.0,758.0,-199.0,-20.79414838,0
1990-06-11,923.0,923.0,923.0,923.0,165.0,21.76781003,0
