Time,Open,High,Low,Last,Change,%Chg,Volume
2005-12-07,232.0,232.0,232.0,232.0,-177.0,-43.28%,0
2005-12-08,263.0,263.0,263.0,263.0,31.0,13.36%,0
2005-12-09,237.0,237.0,237.0,237.0,-26.0,-9.89%,0
2005-12-12,348.0,348.0,348.0,348.0,111.0,46.84%,0
2005-12-13,347.0,347.0,347.0,347.0,-1.0,-0.29%,0
2005-12-14,346.0,346.0,346.0,346.0,-1.0,-0.29%,0
2005-12-15,202.0,202.0,202.0,202.0,-144.0,-41.62%,0
2005-12-16,251.0,251.0,251.0,251.0,49.0,24.26%,0
2005-12-19,106.0,106.0,106.0,106.0,-145.0,-57.77%,0
2005-12-20,77.0,77.0,77.0,77.0,-29.0,-27.36%,0
2005-12-21,145.0,145.0,145.0,145.0,68.0,88.31%,0
2005-12-22,168.0,168.0,168.0,168.0,23.0,15.86%,0
2005-12-23,218.0,218.0,218.0,218.0,50.0,29.76%,0
2005-12-27,196.0,196.0,196.0,196.0,-22.0,-10.09%,0
2005-12-28,115.0,115.0,115.0,115.0,-81.0,-41.33%,0
2005-12-29,132.0,132.0,132.0,132.0,17.0,14.78%,0
2005-12-30,52.0,52.0,52.0,52.0,-80.0,-60.61%,0
2006-01-03,328.0,328.0,328.0,328.0,276.0,530.77%,0
2006-01-04,439.0,439.0,439.0,439.0,111.0,33.84%,0
2006-01-05,341.0,341.0,341.0,341.0,-98.0,-22.32%,0
2006-01-06,501.0,501.0,501.0,501.0,160.0,46.92%,0
2006-01-09,589.0,589.0,589.0,589.0,88.0,17.56%,0
2006-01-10,444.0,444.0,444.0,444.0,-145.0,-24.62%,0
2006-01-11,435.0,435.0,435.0,435.0,-9.0,-2.03%,0
2006-01-12,297.0,297.0,297.0,297.0,-138.0,-31.72%,0
2006-01-13,204.0,204.0,204.0,204.0,-93.0,-31.31%,0
2006-01-17,234.0,234.0,234.0,234.0,30.0,14.71%,0
2006-01-18,170.0,170.0,170.0,170.0,-64.0,-27.35%,0
2006-01-19,359.0,359.0,359.0,359.0,189.0,111.18%,0
2006-01-20,349.0,349.0,349.0,349.0,-10.0,-2.79%,0
2006-01-23,192.0,192.0,192.0,192.0,-157.0,-44.99%,0
2006-01-24,344.0,344.0,344.0,344.0,152.0,79.17%,0
2006-01-25,305.0,305.0,305.0,305.0,-39.0,-11.34%,0
2006-01-26,422.0,422.0,422.0,422.0,117.0,38.36%,0
2006-01-27,521.0,521.0,521.0,521.0,99.0,23.46%,0
2006-01-30,356.0,356.0,356.0,356.0,-165.0,-31.67%,0
2006-01-31,333.0,333.0,333.0,333.0,-23.0,-6.46%,0
2006-02-01,338.0,338.0,338.0,338.0,5.0,1.50%,0
2006-02-02,171.0,171.0,171.0,171.0,-167.0,-49.41%,0
2006-02-03,125.0,125.0,125.0,125.0,-46.0,-26.90%,0
2006-02-06,167.0,167.0,167.0,167.0,42.0,33.60%,0
2006-02-07,113.0,113.0,113.0,113.0,-54.0,-32.34%,0
2006-02-08,86.0,86.0,86.0,86.0,-27.0,-23.89%,0
2006-02-09,146.0,146.0,146.0,146.0,60.0,69.77%,0
2006-02-10,89.0,89.0,89.0,89.0,-57.0,-39.04%,0
2006-02-13,86.0,86.0,86.0,86.0,-3.0,-3.37%,0
2006-02-14,192.0,192.0,192.0,192.0,106.0,123.26%,0
2006-02-15,245.0,245.0,245.0,245.0,53.0,27.60%,0
2006-02-16,306.0,306.0,306.0,306.0,61.0,24.90%,0
2006-02-17,293.0,293.0,293.0,293.0,-13.0,-4.25%,0
2006-02-21,237.0,237.0,237.0,237.0,-56.0,-19.11%,0
2006-02-22,336.0,336.0,336.0,336.0,99.0,41.77%,0
2006-02-23,300.0,300.0,300.0,300.0,-36.0,-10.71%,0
2006-02-24,203.0,203.0,203.0,203.0,-97.0,-32.33%,0
2006-02-27,354.0,354.0,354.0,354.0,151.0,74.38%,0
2006-02-28,117.0,117.0,117.0,117.0,-237.0,-66.95%,0
2006-03-01,233.0,233.0,233.0,233.0,116.0,99.15%,0
2006-03-02,218.0,218.0,218.0,218.0,-15.0,-6.44%,0
2006-03-03,232.0,232.0,232.0,232.0,14.0,6.42%,0
2006-03-06,154.0,154.0,154.0,154.0,-78.0,-33.62%,0
2006-03-07,69.0,69.0,69.0,69.0,-85.0,-55.19%,0
2006-03-08,84.0,84.0,84.0,84.0,15.0,21.74%,0
2006-03-09,123.0,123.0,123.0,123.0,39.0,46.43%,0
2006-03-10,174.0,174.0,174.0,174.0,51.0,41.46%,0
2006-03-13,256.0,256.0,256.0,256.0,82.0,47.13%,0
2006-03-14,274.0,274.0,274.0,274.0,18.0,7.03%,0
2006-03-15,398.0,398.0,398.0,398.0,124.0,45.26%,0
2006-03-16,505.0,505.0,505.0,505.0,107.0,26.88%,0
2006-03-17,425.0,425.0,425.0,425.0,-80.0,-15.84%,0
2006-03-20,295.0,295.0,295.0,295.0,-130.0,-30.59%,0
2006-03-21,185.0,185.0,185.0,185.0,-110.0,-37.29%,0
2006-03-22,169.0,169.0,169.0,169.0,-16.0,-8.65%,0
2006-03-23,206.0,206.0,206.0,206.0,37.0,21.89%,0
2006-03-24,249.0,249.0,249.0,249.0,43.0,20.87%,0
2006-03-27,241.0,241.0,241.0,241.0,-8.0,-3.21%,0
2006-03-28,258.0,258.0,258.0,258.0,17.0,7.05%,0
2006-03-29,388.0,388.0,388.0,388.0,130.0,50.39%,0
2006-03-30,384.0,384.0,384.0,384.0,-4.0,-1.03%,0
2006-03-31,273.0,273.0,273.0,273.0,-111.0,-28.91%,0
2006-04-03,377.0,377.0,377.0,377.0,104.0,38.10%,0
2006-04-04,237.0,237.0,237.0,237.0,-140.0,-37.14%,0
2006-04-05,334.0,334.0,334.0,334.0,97.0,40.93%,0
2006-04-06,336.0,336.0,336.0,336.0,2.0,0.60%,0
2006-04-07,234.0,234.0,234.0,234.0,-102.0,-30.36%,0
2006-04-10,139.0,139.0,139.0,139.0,-95.0,-40.60%,0
2006-04-11,123.0,123.0,123.0,123.0,-16.0,-11.51%,0
2006-04-12,55.0,55.0,55.0,55.0,-68.0,-55.28%,0
2006-04-13,69.0,69.0,69.0,69.0,14.0,25.45%,0
2006-04-17,162.0,162.0,162.0,162.0,93.0,134.78%,0
2006-04-18,363.0,363.0,363.0,363.0,201.0,124.07%,0
2006-04-19,436.0,436.0,436.0,436.0,73.0,20.11%,0
2006-04-20,341.0,341.0,341.0,341.0,-95.0,-21.79%,0
2006-04-21,384.0,384.0,384.0,384.0,43.0,12.61%,0
2006-04-24,176.0,176.0,176.0,176.0,-208.0,-54.17%,0
2006-04-25,200.0,200.0,200.0,200.0,24.0,13.64%,0
2006-04-26,247.0,247.0,247.0,247.0,47.0,23.50%,0
2006-04-27,227.0,227.0,227.0,227.0,-20.0,-8.10%,0
2006-04-28,219.0,219.0,219.0,219.0,-8.0,-3.52%,0
2006-05-01,257.0,257.0,257.0,257.0,38.0,17.35%,0
2006-05-02,238.0,238.0,238.0,238.0,-19.0,-7.39%,0
2006-05-03,236.0,236.0,236.0,236.0,-2.0,-0.84%,0
2006-05-04,282.0,282.0,282.0,282.0,46.0,19.49%,0
2006-05-05,440.0,440.0,440.0,440.0,158.0,56.03%,0
2006-05-08,378.0,378.0,378.0,378.0,-62.0,-14.09%,0
2006-05-09,319.0,319.0,319.0,319.0,-59.0,-15.61%,0
2006-05-10,232.0,232.0,232.0,232.0,-87.0,-27.27%,0
2006-05-11,195.0,195.0,195.0,195.0,-37.0,-15.95%,0
2006-05-12,39.0,39.0,39.0,39.0,-156.0,-80.00%,0
2006-05-15,44.0,44.0,44.0,44.0,5.0,12.82%,0
2006-05-16,71.0,71.0,71.0,71.0,27.0,61.36%,0
2006-05-17,38.0,38.0,38.0,38.0,-33.0,-46.48%,0
2006-05-18,22.0,22.0,22.0,22.0,-16.0,-42.11%,0
2006-05-19,34.0,34.0,34.0,34.0,12.0,54.55%,0
2006-05-22,33.0,33.0,33.0,33.0,-1.0,-2.94%,0
2006-05-23,36.0,36.0,36.0,36.0,3.0,9.09%,0
2006-05-24,26.0,26.0,26.0,26.0,-10.0,-27.78%,0
2006-05-25,60.0,60.0,60.0,60.0,34.0,130.77%,0
2006-05-26,71.0,71.0,71.0,71.0,11.0,18.33%,0
2006-05-30,48.0,48.0,48.0,48.0,-23.0,-32.39%,0
2006-05-31,77.0,77.0,77.0,77.0,29.0,60.42%,0
2006-06-01,138.0,138.0,138.0,138.0,61.0,79.22%,0
2006-06-02,194.0,194.0,194.0,194.0,56.0,40.58%,0
2006-06-05,126.0,126.0,126.0,126.0,-68.0,-35.05%,0
2006-06-06,33.0,33.0,33.0,33.0,-93.0,-73.81%,0
2006-06-07,61.0,61.0,61.0,61.0,28.0,84.85%,0
2006-06-08,48.0,48.0,48.0,48.0,-13.0,-21.31%,0
2006-06-09,78.0,78.0,78.0,78.0,30.0,62.50%,0
2006-06-12,60.0,60.0,60.0,60.0,-18.0,-23.08%,0
2006-06-13,29.0,29.0,29.0,29.0,-31.0,-51.67%,0
2006-06-14,14.0,14.0,14.0,14.0,-15.0,-51.72%,0
2006-06-15,67.0,67.0,67.0,67.0,53.0,378.57%,0
2006-06-16,88.0,88.0,88.0,88.0,21.0,31.34%,0
2006-06-19,59.0,59.0,59.0,59.0,-29.0,-32.95%,0
2006-06-20,40.0,40.0,40.0,40.0,-19.0,-32.20%,0
2006-06-21,87.0,87.0,87.0,87.0,47.0,117.50%,0
2006-06-22,61.0,61.0,61.0,61.0,-26.0,-29.89%,0
2006-06-23,71.0,71.0,71.0,71.0,10.0,16.39%,0
2006-06-26,103.0,103.0,103.0,103.0,32.0,45.07%,0
2006-06-27,118.0,118.0,118.0,118.0,15.0,14.56%,0
2006-06-28,75.0,75.0,75.0,75.0,-43.0,-36.44%,0
2006-06-29,287.0,287.0,287.0,287.0,212.0,282.67%,0
2006-06-30,413.0,413.0,413.0,413.0,126.0,43.90%,0
2006-07-03,412.0,412.0,412.0,412.0,-1.0,-0.24%,0
2006-07-05,234.0,234.0,234.0,234.0,-178.0,-43.20%,0
2006-07-06,317.0,317.0,317.0,317.0,83.0,35.47%,0
2006-07-07,248.0,248.0,248.0,248.0,-69.0,-21.77%,0
2006-07-10,226.0,226.0,226.0,226.0,-22.0,-8.87%,0
2006-07-11,253.0,253.0,253.0,253.0,27.0,11.95%,0
2006-07-12,238.0,238.0,238.0,238.0,-15.0,-5.93%,0
2006-07-13,71.0,71.0,71.0,71.0,-167.0,-70.17%,0
2006-07-14,33.0,33.0,33.0,33.0,-38.0,-53.52%,0
2006-07-17,46.0,46.0,46.0,46.0,13.0,39.39%,0
2006-07-18,63.0,63.0,63.0,63.0,17.0,36.96%,0
2006-07-19,257.0,257.0,257.0,257.0,194.0,307.94%,0
2006-07-20,223.0,223.0,223.0,223.0,-34.0,-13.23%,0
2006-07-21,93.0,93.0,93.0,93.0,-130.0,-58.30%,0
2006-07-24,205.0,205.0,205.0,205.0,112.0,120.43%,0
2006-07-25,288.0,288.0,288.0,288.0,83.0,40.49%,0
2006-07-26,275.0,275.0,275.0,275.0,-13.0,-4.51%,0
2006-07-27,337.0,337.0,337.0,337.0,62.0,22.55%,0
2006-07-28,271.0,271.0,271.0,271.0,-66.0,-19.58%,0
2006-07-31,214.0,214.0,214.0,214.0,-57.0,-21.03%,0
2006-08-01,172.0,172.0,172.0,172.0,-42.0,-19.63%,0
2006-08-02,320.0,320.0,320.0,320.0,148.0,86.05%,0
2006-08-03,267.0,267.0,267.0,267.0,-53.0,-16.56%,0
2006-08-04,405.0,405.0,405.0,405.0,138.0,51.69%,0
2006-08-07,133.0,133.0,133.0,133.0,-272.0,-67.16%,0
2006-08-08,169.0,169.0,169.0,169.0,36.0,27.07%,0
2006-08-09,186.0,186.0,186.0,186.0,17.0,10.06%,0
2006-08-10,102.0,102.0,102.0,102.0,-84.0,-45.16%,0
2006-08-11,88.0,88.0,88.0,88.0,-14.0,-13.73%,0
2006-08-14,187.0,187.0,187.0,187.0,99.0,112.50%,0
2006-08-15,263.0,263.0,263.0,263.0,76.0,40.64%,0
2006-08-16,408.0,408.0,408.0,408.0,145.0,55.13%,0
2006-08-17,372.0,372.0,372.0,372.0,-36.0,-8.82%,0
2006-08-18,187.0,187.0,187.0,187.0,-185.0,-49.73%,0
2006-08-21,159.0,159.0,159.0,159.0,-28.0,-14.97%,0
2006-08-22,183.0,183.0,183.0,183.0,24.0,15.09%,0
2006-08-23,193.0,193.0,193.0,193.0,10.0,5.46%,0
2006-08-24,124.0,124.0,124.0,124.0,-69.0,-35.75%,0
2006-08-25,122.0,122.0,122.0,122.0,-2.0,-1.61%,0
2006-08-28,227.0,227.0,227.0,227.0,105.0,86.07%,0
2006-08-29,294.0,294.0,294.0,294.0,67.0,29.52%,0
2006-08-30,396.0,396.0,396.0,396.0,102.0,34.69%,0
2006-08-31,389.0,389.0,389.0,389.0,-7.0,-1.77%,0
2006-09-01,398.0,398.0,398.0,398.0,9.0,2.31%,0
2006-09-05,446.0,446.0,446.0,446.0,48.0,12.06%,0
2006-09-06,139.0,139.0,139.0,139.0,-307.0,-68.83%,0
2006-09-07,87.0,87.0,87.0,87.0,-52.0,-37.41%,0
2006-09-08,158.0,158.0,158.0,158.0,71.0,81.61%,0
2006-09-11,200.0,200.0,200.0,200.0,42.0,26.58%,0
2006-09-12,425.0,425.0,425.0,425.0,225.0,112.50%,0
2006-09-13,460.0,460.0,460.0,460.0,35.0,8.24%,0
2006-09-14,241.0,241.0,241.0,241.0,-219.0,-47.61%,0
2006-09-15,439.0,439.0,439.0,439.0,198.0,82.16%,0
2006-09-18,241.0,241.0,241.0,241.0,-198.0,-45.10%,0
2006-09-19,158.0,158.0,158.0,158.0,-83.0,-34.44%,0
2006-09-20,402.0,402.0,402.0,402.0,244.0,154.43%,0
2006-09-21,302.0,302.0,302.0,302.0,-100.0,-24.88%,0
2006-09-22,72.0,72.0,72.0,72.0,-230.0,-76.16%,0
2006-09-25,208.0,208.0,208.0,208.0,136.0,188.89%,0
2006-09-26,301.0,301.0,301.0,301.0,93.0,44.71%,0
2006-09-27,340.0,340.0,340.0,340.0,39.0,12.96%,0
2006-09-28,302.0,302.0,302.0,302.0,-38.0,-11.18%,0
2006-09-29,200.0,200.0,200.0,200.0,-102.0,-33.77%,0
2006-10-02,158.0,158.0,158.0,158.0,-42.0,-21.00%,0
2006-10-03,175.0,175.0,175.0,175.0,17.0,10.76%,0
2006-10-04,359.0,359.0,359.0,359.0,184.0,105.14%,0
2006-10-05,502.0,502.0,502.0,502.0,143.0,39.83%,0
2006-10-06,265.0,265.0,265.0,265.0,-237.0,-47.21%,0
2006-10-09,338.0,338.0,338.0,338.0,73.0,27.55%,0
2006-10-10,402.0,402.0,402.0,402.0,64.0,18.93%,0
2006-10-11,273.0,273.0,273.0,273.0,-129.0,-32.09%,0
2006-10-12,527.0,527.0,527.0,527.0,254.0,93.04%,0
2006-10-13,612.0,612.0,612.0,612.0,85.0,16.13%,0
2006-10-16,692.0,692.0,692.0,692.0,80.0,13.07%,0
2006-10-17,305.0,305.0,305.0,305.0,-387.0,-55.92%,0
2006-10-18,522.0,522.0,522.0,522.0,217.0,71.15%,0
2006-10-19,429.0,429.0,429.0,429.0,-93.0,-17.82%,0
2006-10-20,316.0,316.0,316.0,316.0,-113.0,-26.34%,0
2006-10-23,354.0,354.0,354.0,354.0,38.0,12.03%,0
2006-10-24,350.0,350.0,350.0,350.0,-4.0,-1.13%,0
2006-10-25,523.0,523.0,523.0,523.0,173.0,49.43%,0
2006-10-26,600.0,600.0,600.0,600.0,77.0,14.72%,0
2006-10-27,387.0,387.0,387.0,387.0,-213.0,-35.50%,0
2006-10-30,216.0,216.0,216.0,216.0,-171.0,-44.19%,0
2006-10-31,274.0,274.0,274.0,274.0,58.0,26.85%,0
2006-11-01,249.0,249.0,249.0,249.0,-25.0,-9.12%,0
2006-11-02,115.0,115.0,115.0,115.0,-134.0,-53.82%,0
2006-11-03,191.0,191.0,191.0,191.0,76.0,66.09%,0
2006-11-06,279.0,279.0,279.0,279.0,88.0,46.07%,0
2006-11-07,352.0,352.0,352.0,352.0,73.0,26.16%,0
2006-11-08,327.0,327.0,327.0,327.0,-25.0,-7.10%,0
2006-11-09,315.0,315.0,315.0,315.0,-12.0,-3.67%,0
2006-11-10,215.0,215.0,215.0,215.0,-100.0,-31.75%,0
2006-11-13,299.0,299.0,299.0,299.0,84.0,39.07%,0
2006-11-14,398.0,398.0,398.0,398.0,99.0,33.11%,0
2006-11-15,515.0,515.0,515.0,515.0,117.0,29.40%,0
2006-11-16,458.0,458.0,458.0,458.0,-57.0,-11.07%,0
2006-11-17,199.0,199.0,199.0,199.0,-259.0,-56.55%,0
2006-11-20,335.0,335.0,335.0,335.0,136.0,68.34%,0
2006-11-21,303.0,303.0,303.0,303.0,-32.0,-9.55%,0
2006-11-22,367.0,367.0,367.0,367.0,64.0,21.12%,0
2006-11-24,252.0,252.0,252.0,252.0,-115.0,-31.34%,0
2006-11-27,148.0,148.0,148.0,148.0,-104.0,-41.27%,0
2006-11-28,94.0,94.0,94.0,94.0,-54.0,-36.49%,0
2006-11-29,295.0,295.0,295.0,295.0,201.0,213.83%,0
2006-11-30,377.0,377.0,377.0,377.0,82.0,27.80%,0
2006-12-01,293.0,293.0,293.0,293.0,-84.0,-22.28%,0
2006-12-04,483.0,483.0,483.0,483.0,190.0,64.85%,0
2006-12-05,557.0,557.0,557.0,557.0,74.0,15.32%,0
2006-12-06,400.0,400.0,400.0,400.0,-157.0,-28.19%,0
2006-12-07,337.0,337.0,337.0,337.0,-63.0,-15.75%,0
2006-12-08,222.0,222.0,222.0,222.0,-115.0,-34.12%,0
2006-12-11,232.0,232.0,232.0,232.0,10.0,4.50%,0
2006-12-12,225.0,225.0,225.0,225.0,-7.0,-3.02%,0
2006-12-13,276.0,276.0,276.0,276.0,51.0,22.67%,0
2006-12-14,398.0,398.0,398.0,398.0,122.0,44.20%,0
2006-12-15,351.0,351.0,351.0,351.0,-47.0,-11.81%,0
2006-12-18,239.0,239.0,239.0,239.0,-112.0,-31.91%,0
2006-12-19,114.0,114.0,114.0,114.0,-125.0,-52.30%,0
2006-12-20,237.0,237.0,237.0,237.0,123.0,107.89%,0
2006-12-21,177.0,177.0,177.0,177.0,-60.0,-25.32%,0
2006-12-22,89.0,89.0,89.0,89.0,-88.0,-49.72%,0
2006-12-26,165.0,165.0,165.0,165.0,76.0,85.39%,0
2006-12-27,353.0,353.0,353.0,353.0,188.0,113.94%,0
2006-12-28,294.0,294.0,294.0,294.0,-59.0,-16.71%,0
2006-12-29,145.0,145.0,145.0,145.0,-149.0,-50.68%,0
2007-01-03,347.0,347.0,347.0,347.0,202.0,139.31%,0
2007-01-04,151.0,151.0,151.0,151.0,-196.0,-56.48%,0
2007-01-05,77.0,77.0,77.0,77.0,-74.0,-49.01%,0
2007-01-08,107.0,107.0,107.0,107.0,30.0,38.96%,0
2007-01-09,143.0,143.0,143.0,143.0,36.0,33.64%,0
2007-01-10,147.0,147.0,147.0,147.0,4.0,2.80%,0
2007-01-11,329.0,329.0,329.0,329.0,182.0,123.81%,0
2007-01-12,318.0,318.0,318.0,318.0,-11.0,-3.34%,0
2007-01-16,417.0,417.0,417.0,417.0,99.0,31.13%,0
2007-01-17,269.0,269.0,269.0,269.0,-148.0,-35.49%,0
2007-01-18,234.0,234.0,234.0,234.0,-35.0,-13.01%,0
2007-01-19,225.0,225.0,225.0,225.0,-9.0,-3.85%,0
2007-01-22,208.0,208.0,208.0,208.0,-17.0,-7.56%,0
2007-01-23,322.0,322.0,322.0,322.0,114.0,54.81%,0
2007-01-24,383.0,383.0,383.0,383.0,61.0,18.94%,0
2007-01-25,320.0,320.0,320.0,320.0,-63.0,-16.45%,0
2007-01-26,154.0,154.0,154.0,154.0,-166.0,-51.88%,0
2007-01-29,269.0,269.0,269.0,269.0,115.0,74.68%,0
2007-01-30,309.0,309.0,309.0,309.0,40.0,14.87%,0
2007-01-31,418.0,418.0,418.0,418.0,109.0,35.28%,0
2007-02-01,579.0,579.0,579.0,579.0,161.0,38.52%,0
2007-02-02,504.0,504.0,504.0,504.0,-75.0,-12.95%,0
2007-02-05,420.0,420.0,420.0,420.0,-84.0,-16.67%,0
2007-02-06,423.0,423.0,423.0,423.0,3.0,0.71%,0
2007-02-07,503.0,503.0,503.0,503.0,80.0,18.91%,0
2007-02-08,381.0,381.0,381.0,381.0,-122.0,-24.25%,0
2007-02-09,309.0,309.0,309.0,309.0,-72.0,-18.90%,0
2007-02-12,142.0,142.0,142.0,142.0,-167.0,-54.05%,0
2007-02-13,264.0,264.0,264.0,264.0,122.0,85.92%,0
2007-02-14,466.0,466.0,466.0,466.0,202.0,76.52%,0
2007-02-15,381.0,381.0,381.0,381.0,-85.0,-18.24%,0
2007-02-16,275.0,275.0,275.0,275.0,-106.0,-27.82%,0
2007-02-20,450.0,450.0,450.0,450.0,175.0,63.64%,0
2007-02-21,384.0,384.0,384.0,384.0,-66.0,-14.67%,0
2007-02-22,386.0,386.0,386.0,386.0,2.0,0.52%,0
2007-02-23,273.0,273.0,273.0,273.0,-113.0,-29.27%,0
2007-02-26,303.0,303.0,303.0,303.0,30.0,10.99%,0
2007-02-27,49.0,49.0,49.0,49.0,-254.0,-83.83%,0
2007-02-28,35.0,35.0,35.0,35.0,-14.0,-28.57%,0
2007-03-01,43.0,43.0,43.0,43.0,8.0,22.86%,0
2007-03-02,37.0,37.0,37.0,37.0,-6.0,-13.95%,0
2007-03-05,14.0,14.0,14.0,14.0,-23.0,-62.16%,0
2007-03-06,37.0,37.0,37.0,37.0,23.0,164.29%,0
2007-03-07,47.0,47.0,47.0,47.0,10.0,27.03%,0
2007-03-08,81.0,81.0,81.0,81.0,34.0,72.34%,0
2007-03-09,84.0,84.0,84.0,84.0,3.0,3.70%,0
2007-03-12,107.0,107.0,107.0,107.0,23.0,27.38%,0
2007-03-13,77.0,77.0,77.0,77.0,-30.0,-28.04%,0
2007-03-14,36.0,36.0,36.0,36.0,-41.0,-53.25%,0
2007-03-15,82.0,82.0,82.0,82.0,46.0,127.78%,0
2007-03-16,92.0,92.0,92.0,92.0,10.0,12.20%,0
2007-03-19,135.0,135.0,135.0,135.0,43.0,46.74%,0
2007-03-20,170.0,170.0,170.0,170.0,35.0,25.93%,0
2007-03-21,340.0,340.0,340.0,340.0,170.0,100.00%,0
2007-03-22,364.0,364.0,364.0,364.0,24.0,7.06%,0
2007-03-23,302.0,302.0,302.0,302.0,-62.0,-17.03%,0
2007-03-26,336.0,336.0,336.0,336.0,34.0,11.26%,0
2007-03-27,175.0,175.0,175.0,175.0,-161.0,-47.92%,0
2007-03-28,206.0,206.0,206.0,206.0,31.0,17.71%,0
2007-03-29,256.0,256.0,256.0,256.0,50.0,24.27%,0
2007-03-30,257.0,257.0,257.0,257.0,1.0,0.39%,0
2007-04-02,290.0,290.0,290.0,290.0,33.0,12.84%,0
2007-04-03,514.0,514.0,514.0,514.0,224.0,77.24%,0
2007-04-04,363.0,363.0,363.0,363.0,-151.0,-29.38%,0
2007-04-05,380.0,380.0,380.0,380.0,17.0,4.68%,0
2007-04-09,439.0,439.0,439.0,439.0,59.0,15.53%,0
2007-04-10,420.0,420.0,420.0,420.0,-19.0,-4.33%,0
2007-04-11,299.0,299.0,299.0,299.0,-121.0,-28.81%,0
2007-04-12,318.0,318.0,318.0,318.0,19.0,6.35%,0
2007-04-13,427.0,427.0,427.0,427.0,109.0,34.28%,0
2007-04-16,666.0,666.0,666.0,666.0,239.0,55.97%,0
2007-04-17,564.0,564.0,564.0,564.0,-102.0,-15.32%,0
2007-04-18,342.0,342.0,342.0,342.0,-222.0,-39.36%,0
2007-04-19,261.0,261.0,261.0,261.0,-81.0,-23.68%,0
2007-04-20,473.0,473.0,473.0,473.0,212.0,81.23%,0
2007-04-23,437.0,437.0,437.0,437.0,-36.0,-7.61%,0
2007-04-24,302.0,302.0,302.0,302.0,-135.0,-30.89%,0
2007-04-25,483.0,483.0,483.0,483.0,181.0,59.93%,0
2007-04-26,391.0,391.0,391.0,391.0,-92.0,-19.05%,0
2007-04-27,257.0,257.0,257.0,257.0,-134.0,-34.27%,0
2007-04-30,236.0,236.0,236.0,236.0,-21.0,-8.17%,0
2007-05-01,101.0,101.0,101.0,101.0,-135.0,-57.20%,0
2007-05-02,281.0,281.0,281.0,281.0,180.0,178.22%,0
2007-05-03,293.0,293.0,293.0,293.0,12.0,4.27%,0
2007-05-04,318.0,318.0,318.0,318.0,25.0,8.53%,0
2007-05-07,304.0,304.0,304.0,304.0,-14.0,-4.40%,0
2007-05-08,182.0,182.0,182.0,182.0,-122.0,-40.13%,0
2007-05-09,307.0,307.0,307.0,307.0,125.0,68.68%,0
2007-05-10,170.0,170.0,170.0,170.0,-137.0,-44.63%,0
2007-05-11,170.0,170.0,170.0,170.0,0.0,0.00%,0
2007-05-14,225.0,225.0,225.0,225.0,55.0,32.35%,0
2007-05-15,214.0,214.0,214.0,214.0,-11.0,-4.89%,0
2007-05-16,183.0,183.0,183.0,183.0,-31.0,-14.49%,0
2007-05-17,198.0,198.0,198.0,198.0,15.0,8.20%,0
2007-05-18,275.0,275.0,275.0,275.0,77.0,38.89%,0
2007-05-21,365.0,365.0,365.0,365.0,90.0,32.73%,0
2007-05-22,285.0,285.0,285.0,285.0,-80.0,-21.92%,0
2007-05-23,323.0,323.0,323.0,323.0,38.0,13.33%,0
2007-05-24,156.0,156.0,156.0,156.0,-167.0,-51.70%,0
2007-05-25,88.0,88.0,88.0,88.0,-68.0,-43.59%,0
2007-05-29,224.0,224.0,224.0,224.0,136.0,154.55%,0
2007-05-30,266.0,266.0,266.0,266.0,42.0,18.75%,0
2007-05-31,473.0,473.0,473.0,473.0,207.0,77.82%,0
2007-06-01,464.0,464.0,464.0,464.0,-9.0,-1.90%,0
2007-06-04,397.0,397.0,397.0,397.0,-67.0,-14.44%,0
2007-06-05,236.0,236.0,236.0,236.0,-161.0,-40.55%,0
2007-06-06,67.0,67.0,67.0,67.0,-169.0,-71.61%,0
2007-06-07,46.0,46.0,46.0,46.0,-21.0,-31.34%,0
2007-06-08,37.0,37.0,37.0,37.0,-9.0,-19.57%,0
2007-06-11,88.0,88.0,88.0,88.0,51.0,137.84%,0
2007-06-12,50.0,50.0,50.0,50.0,-38.0,-43.18%,0
2007-06-13,120.0,120.0,120.0,120.0,70.0,140.00%,0
2007-06-14,260.0,260.0,260.0,260.0,140.0,116.67%,0
2007-06-15,434.0,434.0,434.0,434.0,174.0,66.92%,0
2007-06-18,301.0,301.0,301.0,301.0,-133.0,-30.65%,0
2007-06-19,229.0,229.0,229.0,229.0,-72.0,-23.92%,0
2007-06-20,255.0,255.0,255.0,255.0,26.0,11.35%,0
2007-06-21,111.0,111.0,111.0,111.0,-144.0,-56.47%,0
2007-06-22,104.0,104.0,104.0,104.0,-7.0,-6.31%,0
2007-06-25,91.0,91.0,91.0,91.0,-13.0,-12.50%,0
2007-06-26,61.0,61.0,61.0,61.0,-30.0,-32.97%,0
2007-06-27,70.0,70.0,70.0,70.0,9.0,14.75%,0
2007-06-28,151.0,151.0,151.0,151.0,81.0,115.71%,0
2007-06-29,156.0,156.0,156.0,156.0,5.0,3.31%,0
2007-07-02,248.0,248.0,248.0,248.0,92.0,58.97%,0
2007-07-03,260.0,260.0,260.0,260.0,12.0,4.84%,0
2007-07-05,288.0,288.0,288.0,288.0,28.0,10.77%,0
2007-07-06,327.0,327.0,327.0,327.0,39.0,13.54%,0
2007-07-09,375.0,375.0,375.0,375.0,48.0,14.68%,0
2007-07-10,143.0,143.0,143.0,143.0,-232.0,-61.87%,0
2007-07-11,129.0,129.0,129.0,129.0,-14.0,-9.79%,0
